ID1_CITY,year,week,case_c
0115,2018,19,118
0115,2018,20,117
0115,2018,21,115
0115,2018,22,108
0115,2018,23,107
0115,2018,24,121
0115,2018,25,116
0115,2018,26,112
0115,2018,27,109
0115,2018,28,94
0115,2018,29,93
0115,2018,30,87
0115,2018,31,93
0115,2018,32,105
0115,2018,33,119
0115,2018,34,112
0115,2018,35,115
0115,2018,36,124
0115,2018,37,116
0115,2018,38,144
0115,2018,39,149
0115,2018,40,139
0115,2018,41,130
0115,2018,42,121
0115,2018,43,140
0115,2018,44,160
0115,2018,45,114
0115,2018,46,117
0115,2018,47,124
0115,2018,48,159
0115,2018,49,154
0115,2018,50,160
0115,2018,51,164
0115,2018,52,176
0115,2018,53,43
0115,2019,1,132
0115,2019,2,179
0115,2019,3,179
0115,2019,4,185
0115,2019,5,235
0115,2019,6,103
0115,2019,7,206
0115,2019,8,153
0115,2019,9,139
0115,2019,10,175
0115,2019,11,165
0115,2019,12,172
0115,2019,13,146
0115,2019,14,140
0115,2019,15,163
0115,2019,16,157
0115,2019,17,136
0115,2019,18,133
0115,2019,19,130
0115,2019,20,130
0115,2019,21,129
0115,2019,22,149
0115,2019,23,109
0115,2019,24,142
0115,2019,25,135
0115,2019,26,128
0115,2019,27,118
0115,2019,28,119
0115,2019,29,115
0115,2019,30,112
0115,2019,31,108
0115,2019,32,83
0115,2019,33,109
0115,2019,34,111
0115,2019,35,100
0115,2019,36,110
0115,2019,37,120
0115,2019,38,140
0115,2019,39,132
0115,2019,40,116
0115,2019,41,131
0115,2019,42,155
0115,2019,43,140
0115,2019,44,149
0115,2019,45,147
0115,2019,46,165
0115,2019,47,160
0115,2019,48,165
0115,2019,49,174
0115,2019,50,193
0115,2019,51,176
0115,2019,52,178
0115,2019,53,98
0116,2016,1,29
0116,2016,2,132
0116,2016,3,130
0116,2016,4,136
0116,2016,5,143
0116,2016,6,163
0116,2016,7,89
0116,2016,8,180
0116,2016,9,177
0116,2016,10,178
0116,2016,11,166
0116,2016,12,142
0116,2016,13,139
0116,2016,14,168
0116,2016,15,133
0116,2016,16,120
0116,2016,17,117
0116,2016,18,123
0116,2016,19,135
0116,2016,20,108
0116,2016,21,109
0116,2016,22,105
0116,2016,23,84
0116,2016,24,88
0116,2016,25,85
0116,2016,26,95
0116,2016,27,83
0116,2016,28,85
0116,2016,29,84
0116,2016,30,80
0116,2016,31,77
0116,2016,32,90
0116,2016,33,84
0116,2016,34,80
0116,2016,35,94
0116,2016,36,92
0116,2016,37,88
0116,2016,38,73
0116,2016,39,111
0116,2016,40,91
0116,2016,41,103
0116,2016,42,85
0116,2016,43,100
0116,2016,44,92
0116,2016,45,122
0116,2016,46,121
0116,2016,47,148
0116,2016,48,128
0116,2016,49,108
0116,2016,50,106
0116,2016,51,132
0116,2016,52,155
0116,2016,53,128
0116,2017,1,119
0116,2017,2,114
0116,2017,3,136
0116,2017,4,158
0116,2017,5,124
0116,2017,6,124
0116,2017,7,161
0116,2017,8,125
0116,2017,9,122
0116,2017,10,104
0116,2017,11,121
0116,2017,12,131
0116,2017,13,138
0116,2017,14,151
0116,2017,15,152
0116,2017,16,118
0116,2017,17,121
0116,2017,18,113
0116,2017,19,103
0116,2017,20,88
0116,2017,21,96
0116,2017,22,97
0116,2017,23,108
0116,2017,24,99
0116,2017,25,94
0116,2017,26,92
0116,2017,27,82
0116,2017,28,96
0116,2017,29,92
0116,2017,30,76
0116,2017,31,66
0116,2017,32,71
0116,2017,33,83
0116,2017,34,61
0116,2017,35,72
0116,2017,36,86
0116,2017,37,83
0116,2017,38,80
0116,2017,39,90
0116,2017,40,87
0116,2017,41,63
0116,2017,42,78
0116,2017,43,111
0116,2017,44,94
0116,2017,45,105
0116,2017,46,106
0116,2017,47,109
0116,2017,48,120
0116,2017,49,133
0116,2017,50,137
0116,2017,51,131
0116,2017,52,164
0116,2017,53,8
0116,2018,1,156
0116,2018,2,153
0116,2018,3,160
0116,2018,4,144
0116,2018,5,124
0116,2018,6,129
0116,2018,7,122
0116,2018,8,151
0116,2018,9,156
0116,2018,10,143
0116,2018,11,148
0116,2018,12,184
0116,2018,13,160
0116,2018,14,111
0116,2018,15,163
0116,2018,16,134
0116,2018,17,118
0116,2018,18,103
0116,2018,19,103
0116,2018,20,101
0116,2018,21,106
0116,2018,22,99
0116,2018,23,84
0116,2018,24,81
0116,2018,25,76
0116,2018,26,85
0116,2018,27,82
0116,2018,28,79
0116,2018,29,82
0116,2018,30,97
0116,2018,31,95
0116,2018,32,99
0116,2018,33,102
0116,2018,34,107
0116,2018,35,105
0116,2018,36,109
0116,2018,37,109
0116,2018,38,84
0116,2018,39,96
0116,2018,40,119
0116,2018,41,90
0116,2018,42,117
0116,2018,43,102
0116,2018,44,127
0116,2018,45,104
0116,2018,46,98
0116,2018,47,105
0116,2018,48,120
0116,2018,49,148
0116,2018,50,140
0116,2018,51,149
0116,2018,52,157
0116,2018,53,25
0116,2019,1,119
0116,2019,2,175
0116,2019,3,144
0116,2019,4,163
0116,2019,5,193
0116,2019,6,94
0116,2019,7,194
0116,2019,8,154
0116,2019,9,118
0116,2019,10,137
0116,2019,11,159
0116,2019,12,130
0116,2019,13,133
0116,2019,14,122
0116,2019,15,136
0116,2019,16,136
0116,2019,17,107
0116,2019,18,105
0116,2019,19,106
0116,2019,20,121
0116,2019,21,121
0116,2019,22,119
0116,2019,23,100
0116,2019,24,113
0116,2019,25,123
0116,2019,26,96
0116,2019,27,106
0116,2019,28,93
0116,2019,29,92
0116,2019,30,91
0116,2019,31,90
0116,2019,32,83
0116,2019,33,90
0116,2019,34,87
0116,2019,35,98
0116,2019,36,90
0116,2019,37,100
0116,2019,38,99
0116,2019,39,97
0116,2019,40,105
0116,2019,41,112
0116,2019,42,120
0116,2019,43,125
0116,2019,44,125
0116,2019,45,121
0116,2019,46,148
0116,2019,47,111
0116,2019,48,120
0116,2019,49,141
0116,2019,50,147
0116,2019,51,146
0116,2019,52,140
0116,2019,53,67
0117,2016,1,86
0117,2016,2,355
0117,2016,3,357
0117,2016,4,327
0117,2016,5,386
0117,2016,6,532
0117,2016,7,237
0117,2016,8,580
0117,2016,9,474
0117,2016,10,438
0117,2016,11,387
0117,2016,12,384
0117,2016,13,362
0117,2016,14,413
0117,2016,15,313
0117,2016,16,319
0117,2016,17,276
0117,2016,18,278
0117,2016,19,244
0117,2016,20,288
0117,2016,21,278
0117,2016,22,262
0117,2016,23,238
0117,2016,24,230
0117,2016,25,244
0117,2016,26,218
0117,2016,27,194
0117,2016,28,198
0117,2016,29,205
0117,2016,30,211
0117,2016,31,190
0117,2016,32,209
0117,2016,33,204
0117,2016,34,238
0117,2016,35,227
0117,2016,36,242
0117,2016,37,248
0117,2016,38,207
0117,2016,39,262
0117,2016,40,212
0117,2016,41,221
0117,2016,42,227
0117,2016,43,247
0117,2016,44,270
0117,2016,45,285
0117,2016,46,321
0117,2016,47,326
0117,2016,48,291
0117,2016,49,317
0117,2016,50,330
0117,2016,51,359
0117,2016,52,368
0117,2016,53,379
0117,2017,1,349
0117,2017,2,310
0117,2017,3,320
0117,2017,4,345
0117,2017,5,328
0117,2017,6,373
0117,2017,7,355
0117,2017,8,296
0117,2017,9,304
0117,2017,10,337
0117,2017,11,312
0117,2017,12,317
0117,2017,13,340
0117,2017,14,356
0117,2017,15,310
0117,2017,16,276
0117,2017,17,329
0117,2017,18,314
0117,2017,19,280
0117,2017,20,260
0117,2017,21,261
0117,2017,22,233
0117,2017,23,260
0117,2017,24,258
0117,2017,25,235
0117,2017,26,242
0117,2017,27,249
0117,2017,28,236
0117,2017,29,236
0117,2017,30,224
0117,2017,31,182
0117,2017,32,179
0117,2017,33,193
0117,2017,34,194
0117,2017,35,215
0117,2017,36,211
0117,2017,37,220
0117,2017,38,235
0117,2017,39,251
0117,2017,40,255
0117,2017,41,214
0117,2017,42,237
0117,2017,43,286
0117,2017,44,280
0117,2017,45,282
0117,2017,46,294
0117,2017,47,285
0117,2017,48,317
0117,2017,49,315
0117,2017,50,366
0117,2017,51,398
0117,2017,52,449
0117,2017,53,12
0117,2018,1,397
0117,2018,2,363
0117,2018,3,428
0117,2018,4,413
0117,2018,5,365
0117,2018,6,395
0117,2018,7,370
0117,2018,8,418
0117,2018,9,382
0117,2018,10,368
0117,2018,11,390
0117,2018,12,354
0117,2018,13,373
0117,2018,14,354
0117,2018,15,392
0117,2018,16,337
0117,2018,17,313
0117,2018,18,294
0117,2018,19,307
0117,2018,20,301
0117,2018,21,260
0117,2018,22,248
0117,2018,23,226
0117,2018,24,248
0117,2018,25,227
0117,2018,26,254
0117,2018,27,266
0117,2018,28,254
0117,2018,29,242
0117,2018,30,232
0117,2018,31,213
0117,2018,32,226
0117,2018,33,222
0117,2018,34,229
0117,2018,35,262
0117,2018,36,288
0117,2018,37,274
0117,2018,38,285
0117,2018,39,297
0117,2018,40,304
0117,2018,41,279
0117,2018,42,307
0117,2018,43,296
0117,2018,44,318
0117,2018,45,302
0117,2018,46,295
0117,2018,47,292
0117,2018,48,349
0117,2018,49,331
0117,2018,50,367
0117,2018,51,378
0117,2018,52,359
0117,2018,53,71
0117,2019,1,298
0117,2019,2,389
0117,2019,3,392
0117,2019,4,427
0117,2019,5,530
0117,2019,6,244
0117,2019,7,509
0117,2019,8,374
0117,2019,9,357
0117,2019,10,395
0117,2019,11,418
0117,2019,12,390
0117,2019,13,363
0117,2019,14,370
0117,2019,15,382
0117,2019,16,330
0117,2019,17,300
0117,2019,18,326
0117,2019,19,336
0117,2019,20,308
0117,2019,21,310
0117,2019,22,309
0117,2019,23,295
0117,2019,24,304
0117,2019,25,285
0117,2019,26,261
0117,2019,27,235
0117,2019,28,243
0117,2019,29,250
0117,2019,30,253
0117,2019,31,238
0117,2019,32,221
0117,2019,33,244
0117,2019,34,237
0117,2019,35,243
0117,2019,36,282
0117,2019,37,262
0117,2019,38,338
0117,2019,39,332
0117,2019,40,281
0117,2019,41,276
0117,2019,42,307
0117,2019,43,320
0117,2019,44,330
0117,2019,45,314
0117,2019,46,365
0117,2019,47,365
0117,2019,48,349
0117,2019,49,379
0117,2019,50,413
0117,2019,51,401
0117,2019,52,416
0117,2019,53,180
0118,2016,1,104
0118,2016,2,412
0118,2016,3,406
0118,2016,4,412
0118,2016,5,466
0118,2016,6,652
0118,2016,7,335
0118,2016,8,598
0118,2016,9,562
0118,2016,10,515
0118,2016,11,459
0118,2016,12,440
0118,2016,13,406
0118,2016,14,471
0118,2016,15,389
0118,2016,16,389
0118,2016,17,345
0118,2016,18,338
0118,2016,19,314
0118,2016,20,336
0118,2016,21,315
0118,2016,22,247
0118,2016,23,270
0118,2016,24,283
0118,2016,25,303
0118,2016,26,236
0118,2016,27,226
0118,2016,28,238
0118,2016,29,246
0118,2016,30,231
0118,2016,31,210
0118,2016,32,240
0118,2016,33,242
0118,2016,34,244
0118,2016,35,233
0118,2016,36,266
0118,2016,37,260
0118,2016,38,223
0118,2016,39,299
0118,2016,40,225
0118,2016,41,271
0118,2016,42,258
0118,2016,43,266
0118,2016,44,304
0118,2016,45,313
0118,2016,46,340
0118,2016,47,355
0118,2016,48,368
0118,2016,49,369
0118,2016,50,358
0118,2016,51,410
0118,2016,52,387
0118,2016,53,397
0118,2017,1,399
0118,2017,2,381
0118,2017,3,362
0118,2017,4,447
0118,2017,5,340
0118,2017,6,441
0118,2017,7,419
0118,2017,8,354
0118,2017,9,331
0118,2017,10,354
0118,2017,11,370
0118,2017,12,360
0118,2017,13,387
0118,2017,14,363
0118,2017,15,346
0118,2017,16,306
0118,2017,17,315
0118,2017,18,347
0118,2017,19,321
0118,2017,20,316
0118,2017,21,290
0118,2017,22,277
0118,2017,23,291
0118,2017,24,267
0118,2017,25,326
0118,2017,26,291
0118,2017,27,279
0118,2017,28,297
0118,2017,29,281
0118,2017,30,288
0118,2017,31,220
0118,2017,32,213
0118,2017,33,201
0118,2017,34,222
0118,2017,35,250
0118,2017,36,241
0118,2017,37,232
0118,2017,38,285
0118,2017,39,261
0118,2017,40,287
0118,2017,41,217
0118,2017,42,266
0118,2017,43,323
0118,2017,44,336
0118,2017,45,297
0118,2017,46,319
0118,2017,47,356
0118,2017,48,378
0118,2017,49,400
0118,2017,50,427
0118,2017,51,477
0118,2017,52,531
0118,2017,53,28
0118,2018,1,440
0118,2018,2,435
0118,2018,3,426
0118,2018,4,431
0118,2018,5,394
0118,2018,6,456
0118,2018,7,433
0118,2018,8,522
0118,2018,9,521
0118,2018,10,437
0118,2018,11,456
0118,2018,12,458
0118,2018,13,446
0118,2018,14,386
0118,2018,15,447
0118,2018,16,376
0118,2018,17,335
0118,2018,18,337
0118,2018,19,310
0118,2018,20,307
0118,2018,21,299
0118,2018,22,283
0118,2018,23,288
0118,2018,24,283
0118,2018,25,237
0118,2018,26,252
0118,2018,27,281
0118,2018,28,242
0118,2018,29,234
0118,2018,30,237
0118,2018,31,246
0118,2018,32,259
0118,2018,33,282
0118,2018,34,272
0118,2018,35,310
0118,2018,36,301
0118,2018,37,299
0118,2018,38,310
0118,2018,39,304
0118,2018,40,346
0118,2018,41,291
0118,2018,42,317
0118,2018,43,321
0118,2018,44,376
0118,2018,45,351
0118,2018,46,321
0118,2018,47,332
0118,2018,48,357
0118,2018,49,402
0118,2018,50,431
0118,2018,51,393
0118,2018,52,429
0118,2018,53,90
0118,2019,1,362
0118,2019,2,450
0118,2019,3,468
0118,2019,4,505
0118,2019,5,607
0118,2019,6,276
0118,2019,7,553
0118,2019,8,434
0118,2019,9,421
0118,2019,10,425
0118,2019,11,423
0118,2019,12,424
0118,2019,13,426
0118,2019,14,401
0118,2019,15,392
0118,2019,16,402
0118,2019,17,359
0118,2019,18,386
0118,2019,19,380
0118,2019,20,342
0118,2019,21,341
0118,2019,22,321
0118,2019,23,305
0118,2019,24,294
0118,2019,25,301
0118,2019,26,295
0118,2019,27,295
0118,2019,28,285
0118,2019,29,281
0118,2019,30,273
0118,2019,31,270
0118,2019,32,280
0118,2019,33,256
0118,2019,34,281
0118,2019,35,314
0118,2019,36,278
0118,2019,37,303
0118,2019,38,315
0118,2019,39,348
0118,2019,40,303
0118,2019,41,326
0118,2019,42,357
0118,2019,43,320
0118,2019,44,361
0118,2019,45,374
0118,2019,46,432
0118,2019,47,390
0118,2019,48,370
0118,2019,49,426
0118,2019,50,470
0118,2019,51,462
0118,2019,52,486
0118,2019,53,212
0119,2016,1,32
0119,2016,2,178
0119,2016,3,171
0119,2016,4,180
0119,2016,5,220
0119,2016,6,264
0119,2016,7,142
0119,2016,8,278
0119,2016,9,248
0119,2016,10,211
0119,2016,11,193
0119,2016,12,172
0119,2016,13,174
0119,2016,14,180
0119,2016,15,148
0119,2016,16,151
0119,2016,17,152
0119,2016,18,133
0119,2016,19,149
0119,2016,20,125
0119,2016,21,108
0119,2016,22,120
0119,2016,23,106
0119,2016,24,111
0119,2016,25,104
0119,2016,26,97
0119,2016,27,101
0119,2016,28,108
0119,2016,29,114
0119,2016,30,101
0119,2016,31,125
0119,2016,32,105
0119,2016,33,105
0119,2016,34,111
0119,2016,35,114
0119,2016,36,138
0119,2016,37,102
0119,2016,38,100
0119,2016,39,108
0119,2016,40,98
0119,2016,41,122
0119,2016,42,102
0119,2016,43,101
0119,2016,44,119
0119,2016,45,160
0119,2016,46,152
0119,2016,47,131
0119,2016,48,155
0119,2016,49,164
0119,2016,50,160
0119,2016,51,149
0119,2016,52,143
0119,2016,53,167
0119,2017,1,162
0119,2017,2,178
0119,2017,3,169
0119,2017,4,194
0119,2017,5,142
0119,2017,6,191
0119,2017,7,178
0119,2017,8,171
0119,2017,9,144
0119,2017,10,135
0119,2017,11,172
0119,2017,12,151
0119,2017,13,160
0119,2017,14,167
0119,2017,15,137
0119,2017,16,150
0119,2017,17,152
0119,2017,18,157
0119,2017,19,138
0119,2017,20,136
0119,2017,21,134
0119,2017,22,112
0119,2017,23,126
0119,2017,24,125
0119,2017,25,119
0119,2017,26,131
0119,2017,27,122
0119,2017,28,128
0119,2017,29,124
0119,2017,30,116
0119,2017,31,106
0119,2017,32,103
0119,2017,33,90
0119,2017,34,89
0119,2017,35,87
0119,2017,36,98
0119,2017,37,109
0119,2017,38,127
0119,2017,39,105
0119,2017,40,113
0119,2017,41,96
0119,2017,42,103
0119,2017,43,140
0119,2017,44,163
0119,2017,45,164
0119,2017,46,123
0119,2017,47,142
0119,2017,48,170
0119,2017,49,154
0119,2017,50,176
0119,2017,51,192
0119,2017,52,227
0119,2017,53,16
0119,2018,1,180
0119,2018,2,206
0119,2018,3,218
0119,2018,4,188
0119,2018,5,166
0119,2018,6,184
0119,2018,7,186
0119,2018,8,218
0119,2018,9,228
0119,2018,10,181
0119,2018,11,227
0119,2018,12,204
0119,2018,13,197
0119,2018,14,168
0119,2018,15,197
0119,2018,16,147
0119,2018,17,146
0119,2018,18,146
0119,2018,19,146
0119,2018,20,147
0119,2018,21,140
0119,2018,22,120
0119,2018,23,122
0119,2018,24,122
0119,2018,25,115
0119,2018,26,115
0119,2018,27,118
0119,2018,28,101
0119,2018,29,109
0119,2018,30,103
0119,2018,31,98
0119,2018,32,105
0119,2018,33,116
0119,2018,34,119
0119,2018,35,128
0119,2018,36,121
0119,2018,37,132
0119,2018,38,147
0119,2018,39,129
0119,2018,40,146
0119,2018,41,137
0119,2018,42,139
0119,2018,43,146
0119,2018,44,163
0119,2018,45,134
0119,2018,46,130
0119,2018,47,129
0119,2018,48,145
0119,2018,49,166
0119,2018,50,166
0119,2018,51,186
0119,2018,52,181
0119,2018,53,52
0119,2019,1,129
0119,2019,2,165
0119,2019,3,175
0119,2019,4,196
0119,2019,5,224
0119,2019,6,91
0119,2019,7,228
0119,2019,8,156
0119,2019,9,167
0119,2019,10,163
0119,2019,11,165
0119,2019,12,173
0119,2019,13,178
0119,2019,14,165
0119,2019,15,156
0119,2019,16,140
0119,2019,17,144
0119,2019,18,123
0119,2019,19,137
0119,2019,20,132
0119,2019,21,124
0119,2019,22,130
0119,2019,23,117
0119,2019,24,134
0119,2019,25,128
0119,2019,26,124
0119,2019,27,104
0119,2019,28,107
0119,2019,29,118
0119,2019,30,111
0119,2019,31,107
0119,2019,32,115
0119,2019,33,98
0119,2019,34,108
0119,2019,35,104
0119,2019,36,132
0119,2019,37,123
0119,2019,38,135
0119,2019,39,153
0119,2019,40,132
0119,2019,41,116
0119,2019,42,152
0119,2019,43,167
0119,2019,44,145
0119,2019,45,145
0119,2019,46,153
0119,2019,47,167
0119,2019,48,156
0119,2019,49,162
0119,2019,50,193
0119,2019,51,166
0119,2019,52,158
0119,2019,53,78
0120,2016,1,18
0120,2016,2,90
0120,2016,3,73
0120,2016,4,53
0120,2016,5,92
0120,2016,6,120
0120,2016,7,71
0120,2016,8,109
0120,2016,9,87
0120,2016,10,92
0120,2016,11,95
0120,2016,12,87
0120,2016,13,73
0120,2016,14,88
0120,2016,15,67
0120,2016,16,63
0120,2016,17,67
0120,2016,18,52
0120,2016,19,58
0120,2016,20,67
0120,2016,21,58
0120,2016,22,53
0120,2016,23,49
0120,2016,24,54
0120,2016,25,59
0120,2016,26,50
0120,2016,27,56
0120,2016,28,48
0120,2016,29,51
0120,2016,30,49
0120,2016,31,40
0120,2016,32,53
0120,2016,33,49
0120,2016,34,63
0120,2016,35,56
0120,2016,36,53
0120,2016,37,55
0120,2016,38,44
0120,2016,39,54
0120,2016,40,36
0120,2016,41,56
0120,2016,42,46
0120,2016,43,53
0120,2016,44,48
0120,2016,45,68
0120,2016,46,51
0120,2016,47,70
0120,2016,48,65
0120,2016,49,65
0120,2016,50,64
0120,2016,51,73
0120,2016,52,88
0120,2016,53,65
0120,2017,1,75
0120,2017,2,67
0120,2017,3,75
0120,2017,4,80
0120,2017,5,58
0120,2017,6,72
0120,2017,7,81
0120,2017,8,83
0120,2017,9,64
0120,2017,10,73
0120,2017,11,61
0120,2017,12,63
0120,2017,13,61
0120,2017,14,77
0120,2017,15,62
0120,2017,16,65
0120,2017,17,75
0120,2017,18,70
0120,2017,19,62
0120,2017,20,59
0120,2017,21,60
0120,2017,22,61
0120,2017,23,54
0120,2017,24,53
0120,2017,25,55
0120,2017,26,68
0120,2017,27,58
0120,2017,28,57
0120,2017,29,46
0120,2017,30,40
0120,2017,31,38
0120,2017,32,45
0120,2017,33,49
0120,2017,34,43
0120,2017,35,43
0120,2017,36,39
0120,2017,37,33
0120,2017,38,53
0120,2017,39,51
0120,2017,40,57
0120,2017,41,46
0120,2017,42,47
0120,2017,43,71
0120,2017,44,69
0120,2017,45,52
0120,2017,46,58
0120,2017,47,51
0120,2017,48,60
0120,2017,49,70
0120,2017,50,80
0120,2017,51,82
0120,2017,52,90
0120,2018,1,85
0120,2018,2,83
0120,2018,3,109
0120,2018,4,83
0120,2018,5,89
0120,2018,6,88
0120,2018,7,85
0120,2018,8,79
0120,2018,9,83
0120,2018,10,65
0120,2018,11,106
0120,2018,12,95
0120,2018,13,108
0120,2018,14,75
0120,2018,15,99
0120,2018,16,82
0120,2018,17,73
0120,2018,18,48
0120,2018,19,72
0120,2018,20,66
0120,2018,21,67
0120,2018,22,57
0120,2018,23,61
0120,2018,24,65
0120,2018,25,59
0120,2018,26,69
0120,2018,27,45
0120,2018,28,52
0120,2018,29,50
0120,2018,30,31
0120,2018,31,37
0120,2018,32,63
0120,2018,33,35
0120,2018,34,38
0120,2018,35,43
0120,2018,36,64
0120,2018,37,67
0120,2018,38,51
0120,2018,39,52
0120,2018,40,67
0120,2018,41,68
0120,2018,42,69
0120,2018,43,64
0120,2018,44,76
0120,2018,45,73
0120,2018,46,64
0120,2018,47,56
0120,2018,48,64
0120,2018,49,77
0120,2018,50,71
0120,2018,51,81
0120,2018,52,74
0120,2018,53,15
0120,2019,1,69
0120,2019,2,74
0120,2019,3,72
0120,2019,4,83
0120,2019,5,106
0120,2019,6,47
0120,2019,7,92
0120,2019,8,75
0120,2019,9,79
0120,2019,10,74
0120,2019,11,95
0120,2019,12,82
0120,2019,13,78
0120,2019,14,80
0120,2019,15,84
0120,2019,16,86
0120,2019,17,55
0120,2019,18,60
0120,2019,19,74
0120,2019,20,60
0120,2019,21,46
0120,2019,22,75
0120,2019,23,48
0120,2019,24,67
0120,2019,25,68
0120,2019,26,60
0120,2019,27,55
0120,2019,28,52
0120,2019,29,42
0120,2019,30,42
0120,2019,31,49
0120,2019,32,48
0120,2019,33,45
0120,2019,34,43
0120,2019,35,45
0120,2019,36,62
0120,2019,37,52
0120,2019,38,59
0120,2019,39,78
0120,2019,40,55
0120,2019,41,64
0120,2019,42,80
0120,2019,43,78
0120,2019,44,73
0120,2019,45,67
0120,2019,46,79
0120,2019,47,69
0120,2019,48,72
0120,2019,49,73
0120,2019,50,86
0120,2019,51,69
0120,2019,52,67
0120,2019,53,37
0301,2016,1,54
0301,2016,2,186
0301,2016,3,165
0301,2016,4,163
0301,2016,5,189
0301,2016,6,269
0301,2016,7,129
0301,2016,8,246
0301,2016,9,249
0301,2016,10,240
0301,2016,11,192
0301,2016,12,194
0301,2016,13,210
0301,2016,14,245
0301,2016,15,165
0301,2016,16,145
0301,2016,17,128
0301,2016,18,159
0301,2016,19,132
0301,2016,20,141
0301,2016,21,140
0301,2016,22,129
0301,2016,23,112
0301,2016,24,115
0301,2016,25,102
0301,2016,26,95
0301,2016,27,84
0301,2016,28,106
0301,2016,29,109
0301,2016,30,101
0301,2016,31,114
0301,2016,32,125
0301,2016,33,115
0301,2016,34,116
0301,2016,35,130
0301,2016,36,139
0301,2016,37,129
0301,2016,38,123
0301,2016,39,136
0301,2016,40,124
0301,2016,41,116
0301,2016,42,121
0301,2016,43,128
0301,2016,44,149
0301,2016,45,143
0301,2016,46,143
0301,2016,47,144
0301,2016,48,149
0301,2016,49,142
0301,2016,50,169
0301,2016,51,160
0301,2016,52,169
0301,2016,53,174
0301,2017,1,168
0301,2017,2,173
0301,2017,3,162
0301,2017,4,204
0301,2017,5,142
0301,2017,6,181
0301,2017,7,197
0301,2017,8,164
0301,2017,9,173
0301,2017,10,164
0301,2017,11,159
0301,2017,12,163
0301,2017,13,143
0301,2017,14,183
0301,2017,15,150
0301,2017,16,146
0301,2017,17,164
0301,2017,18,151
0301,2017,19,141
0301,2017,20,141
0301,2017,21,123
0301,2017,22,110
0301,2017,23,106
0301,2017,24,123
0301,2017,25,107
0301,2017,26,117
0301,2017,27,138
0301,2017,28,125
0301,2017,29,128
0301,2017,30,125
0301,2017,31,96
0301,2017,32,105
0301,2017,33,94
0301,2017,34,93
0301,2017,35,109
0301,2017,36,103
0301,2017,37,114
0301,2017,38,107
0301,2017,39,106
0301,2017,40,116
0301,2017,41,106
0301,2017,42,145
0301,2017,43,163
0301,2017,44,141
0301,2017,45,142
0301,2017,46,167
0301,2017,47,142
0301,2017,48,157
0301,2017,49,159
0301,2017,50,177
0301,2017,51,181
0301,2017,52,195
0301,2017,53,4
0301,2018,1,188
0301,2018,2,174
0301,2018,3,212
0301,2018,4,213
0301,2018,5,186
0301,2018,6,214
0301,2018,7,184
0301,2018,8,183
0301,2018,9,205
0301,2018,10,181
0301,2018,11,197
0301,2018,12,221
0301,2018,13,181
0301,2018,14,156
0301,2018,15,198
0301,2018,16,162
0301,2018,17,161
0301,2018,18,159
0301,2018,19,143
0301,2018,20,115
0301,2018,21,135
0301,2018,22,113
0301,2018,23,100
0301,2018,24,125
0301,2018,25,107
0301,2018,26,108
0301,2018,27,104
0301,2018,28,131
0301,2018,29,128
0301,2018,30,123
0301,2018,31,116
0301,2018,32,112
0301,2018,33,121
0301,2018,34,127
0301,2018,35,130
0301,2018,36,136
0301,2018,37,130
0301,2018,38,125
0301,2018,39,124
0301,2018,40,143
0301,2018,41,144
0301,2018,42,141
0301,2018,43,149
0301,2018,44,139
0301,2018,45,125
0301,2018,46,131
