ID1_CITY,year,week,case_c
0115,2018,19,104
0115,2018,20,97
0115,2018,21,110
0115,2018,22,97
0115,2018,23,92
0115,2018,24,100
0115,2018,25,96
0115,2018,26,91
0115,2018,27,93
0115,2018,28,78
0115,2018,29,91
0115,2018,30,87
0115,2018,31,73
0115,2018,32,89
0115,2018,33,105
0115,2018,34,103
0115,2018,35,93
0115,2018,36,112
0115,2018,37,107
0115,2018,38,102
0115,2018,39,112
0115,2018,40,123
0115,2018,41,122
0115,2018,42,117
0115,2018,43,100
0115,2018,44,113
0115,2018,45,91
0115,2018,46,103
0115,2018,47,118
0115,2018,48,131
0115,2018,49,150
0115,2018,50,131
0115,2018,51,153
0115,2018,52,147
0115,2018,53,41
0115,2019,1,100
0115,2019,2,158
0115,2019,3,165
0115,2019,4,169
0115,2019,5,216
0115,2019,6,85
0115,2019,7,188
0115,2019,8,159
0115,2019,9,145
0115,2019,10,156
0115,2019,11,135
0115,2019,12,167
0115,2019,13,148
0115,2019,14,136
0115,2019,15,149
0115,2019,16,149
0115,2019,17,137
0115,2019,18,142
0115,2019,19,135
0115,2019,20,139
0115,2019,21,121
0115,2019,22,116
0115,2019,23,125
0115,2019,24,134
0115,2019,25,105
0115,2019,26,100
0115,2019,27,112
0115,2019,28,89
0115,2019,29,91
0115,2019,30,91
0115,2019,31,87
0115,2019,32,66
0115,2019,33,91
0115,2019,34,99
0115,2019,35,91
0115,2019,36,94
0115,2019,37,101
0115,2019,38,119
0115,2019,39,103
0115,2019,40,115
0115,2019,41,109
0115,2019,42,132
0115,2019,43,114
0115,2019,44,123
0115,2019,45,129
0115,2019,46,134
0115,2019,47,136
0115,2019,48,120
0115,2019,49,125
0115,2019,50,158
0115,2019,51,164
0115,2019,52,142
0115,2019,53,68
0116,2016,1,15
0116,2016,2,119
0116,2016,3,128
0116,2016,4,114
0116,2016,5,134
0116,2016,6,181
0116,2016,7,94
0116,2016,8,164
0116,2016,9,198
0116,2016,10,175
0116,2016,11,143
0116,2016,12,141
0116,2016,13,130
0116,2016,14,136
0116,2016,15,113
0116,2016,16,117
0116,2016,17,117
0116,2016,18,113
0116,2016,19,113
0116,2016,20,94
0116,2016,21,118
0116,2016,22,85
0116,2016,23,74
0116,2016,24,63
0116,2016,25,79
0116,2016,26,89
0116,2016,27,56
0116,2016,28,69
0116,2016,29,64
0116,2016,30,74
0116,2016,31,59
0116,2016,32,72
0116,2016,33,79
0116,2016,34,68
0116,2016,35,74
0116,2016,36,74
0116,2016,37,63
0116,2016,38,66
0116,2016,39,86
0116,2016,40,81
0116,2016,41,70
0116,2016,42,62
0116,2016,43,90
0116,2016,44,76
0116,2016,45,98
0116,2016,46,99
0116,2016,47,103
0116,2016,48,115
0116,2016,49,89
0116,2016,50,77
0116,2016,51,115
0116,2016,52,117
0116,2016,53,103
0116,2017,1,92
0116,2017,2,81
0116,2017,3,98
0116,2017,4,139
0116,2017,5,92
0116,2017,6,123
0116,2017,7,122
0116,2017,8,107
0116,2017,9,105
0116,2017,10,105
0116,2017,11,96
0116,2017,12,112
0116,2017,13,111
0116,2017,14,112
0116,2017,15,92
0116,2017,16,92
0116,2017,17,106
0116,2017,18,92
0116,2017,19,85
0116,2017,20,82
0116,2017,21,90
0116,2017,22,94
0116,2017,23,82
0116,2017,24,85
0116,2017,25,101
0116,2017,26,86
0116,2017,27,98
0116,2017,28,95
0116,2017,29,77
0116,2017,30,63
0116,2017,31,55
0116,2017,32,61
0116,2017,33,62
0116,2017,34,52
0116,2017,35,55
0116,2017,36,100
0116,2017,37,62
0116,2017,38,74
0116,2017,39,80
0116,2017,40,88
0116,2017,41,76
0116,2017,42,86
0116,2017,43,91
0116,2017,44,107
0116,2017,45,88
0116,2017,46,101
0116,2017,47,97
0116,2017,48,96
0116,2017,49,100
0116,2017,50,89
0116,2017,51,109
0116,2017,52,121
0116,2017,53,4
0116,2018,1,129
0116,2018,2,104
0116,2018,3,135
0116,2018,4,126
0116,2018,5,118
0116,2018,6,131
0116,2018,7,107
0116,2018,8,143
0116,2018,9,138
0116,2018,10,130
0116,2018,11,122
0116,2018,12,151
0116,2018,13,131
0116,2018,14,115
0116,2018,15,116
0116,2018,16,107
0116,2018,17,110
0116,2018,18,106
0116,2018,19,98
0116,2018,20,70
0116,2018,21,88
0116,2018,22,67
0116,2018,23,94
0116,2018,24,68
0116,2018,25,70
0116,2018,26,75
0116,2018,27,76
0116,2018,28,80
0116,2018,29,58
0116,2018,30,74
0116,2018,31,60
0116,2018,32,101
0116,2018,33,73
0116,2018,34,90
0116,2018,35,92
0116,2018,36,81
0116,2018,37,108
0116,2018,38,75
0116,2018,39,72
0116,2018,40,83
0116,2018,41,72
0116,2018,42,90
0116,2018,43,65
0116,2018,44,87
0116,2018,45,89
0116,2018,46,79
0116,2018,47,100
0116,2018,48,93
0116,2018,49,121
0116,2018,50,129
0116,2018,51,112
0116,2018,52,114
0116,2018,53,19
0116,2019,1,96
0116,2019,2,143
0116,2019,3,113
0116,2019,4,130
0116,2019,5,175
0116,2019,6,88
0116,2019,7,151
0116,2019,8,136
0116,2019,9,112
0116,2019,10,129
0116,2019,11,114
0116,2019,12,115
0116,2019,13,131
0116,2019,14,109
0116,2019,15,112
0116,2019,16,109
0116,2019,17,78
0116,2019,18,102
0116,2019,19,97
0116,2019,20,93
0116,2019,21,107
0116,2019,22,98
0116,2019,23,72
0116,2019,24,104
0116,2019,25,111
0116,2019,26,73
0116,2019,27,62
0116,2019,28,71
0116,2019,29,59
0116,2019,30,68
0116,2019,31,79
0116,2019,32,74
0116,2019,33,80
0116,2019,34,65
0116,2019,35,65
0116,2019,36,64
0116,2019,37,79
0116,2019,38,71
0116,2019,39,95
0116,2019,40,96
0116,2019,41,84
0116,2019,42,95
0116,2019,43,99
0116,2019,44,92
0116,2019,45,100
0116,2019,46,118
0116,2019,47,99
0116,2019,48,110
0116,2019,49,114
0116,2019,50,107
0116,2019,51,114
0116,2019,52,133
0116,2019,53,44
0117,2016,1,65
0117,2016,2,318
0117,2016,3,266
0117,2016,4,288
0117,2016,5,379
0117,2016,6,509
0117,2016,7,264
0117,2016,8,523
0117,2016,9,465
0117,2016,10,422
0117,2016,11,377
0117,2016,12,348
0117,2016,13,345
0117,2016,14,376
0117,2016,15,298
0117,2016,16,319
0117,2016,17,284
0117,2016,18,265
0117,2016,19,274
0117,2016,20,256
0117,2016,21,259
0117,2016,22,233
0117,2016,23,226
0117,2016,24,192
0117,2016,25,197
0117,2016,26,172
0117,2016,27,185
0117,2016,28,184
0117,2016,29,171
0117,2016,30,167
0117,2016,31,182
0117,2016,32,188
0117,2016,33,204
0117,2016,34,213
0117,2016,35,210
0117,2016,36,206
0117,2016,37,200
0117,2016,38,149
0117,2016,39,218
0117,2016,40,185
0117,2016,41,205
0117,2016,42,186
0117,2016,43,201
0117,2016,44,234
0117,2016,45,258
0117,2016,46,257
0117,2016,47,267
0117,2016,48,256
0117,2016,49,262
0117,2016,50,275
0117,2016,51,294
0117,2016,52,287
0117,2016,53,276
0117,2017,1,258
0117,2017,2,274
0117,2017,3,291
0117,2017,4,281
0117,2017,5,276
0117,2017,6,295
0117,2017,7,276
0117,2017,8,263
0117,2017,9,265
0117,2017,10,254
0117,2017,11,247
0117,2017,12,251
0117,2017,13,278
0117,2017,14,266
0117,2017,15,259
0117,2017,16,268
0117,2017,17,243
0117,2017,18,244
0117,2017,19,271
0117,2017,20,258
0117,2017,21,232
0117,2017,22,210
0117,2017,23,222
0117,2017,24,223
0117,2017,25,242
0117,2017,26,236
0117,2017,27,212
0117,2017,28,217
0117,2017,29,193
0117,2017,30,217
0117,2017,31,170
0117,2017,32,171
0117,2017,33,156
0117,2017,34,176
0117,2017,35,161
0117,2017,36,159
0117,2017,37,174
0117,2017,38,179
0117,2017,39,198
0117,2017,40,202
0117,2017,41,196
0117,2017,42,225
0117,2017,43,233
0117,2017,44,213
0117,2017,45,224
0117,2017,46,243
0117,2017,47,243
0117,2017,48,262
0117,2017,49,264
0117,2017,50,276
0117,2017,51,290
0117,2017,52,356
0117,2017,53,17
0117,2018,1,324
0117,2018,2,336
0117,2018,3,322
0117,2018,4,367
0117,2018,5,323
0117,2018,6,360
0117,2018,7,329
0117,2018,8,403
0117,2018,9,364
0117,2018,10,329
0117,2018,11,333
0117,2018,12,331
0117,2018,13,334
0117,2018,14,307
0117,2018,15,316
0117,2018,16,287
0117,2018,17,238
0117,2018,18,250
0117,2018,19,216
0117,2018,20,268
0117,2018,21,243
0117,2018,22,208
0117,2018,23,205
0117,2018,24,198
0117,2018,25,194
0117,2018,26,209
0117,2018,27,207
0117,2018,28,211
0117,2018,29,205
0117,2018,30,208
0117,2018,31,199
0117,2018,32,204
0117,2018,33,209
0117,2018,34,215
0117,2018,35,211
0117,2018,36,211
0117,2018,37,221
0117,2018,38,220
0117,2018,39,230
0117,2018,40,238
0117,2018,41,242
0117,2018,42,248
0117,2018,43,235
0117,2018,44,265
0117,2018,45,252
0117,2018,46,225
0117,2018,47,260
0117,2018,48,268
0117,2018,49,291
0117,2018,50,330
0117,2018,51,325
0117,2018,52,307
0117,2018,53,71
0117,2019,1,267
0117,2019,2,343
0117,2019,3,336
0117,2019,4,370
0117,2019,5,452
0117,2019,6,212
0117,2019,7,427
0117,2019,8,320
0117,2019,9,315
0117,2019,10,330
0117,2019,11,332
0117,2019,12,320
0117,2019,13,292
0117,2019,14,296
0117,2019,15,307
0117,2019,16,273
0117,2019,17,277
0117,2019,18,263
0117,2019,19,279
0117,2019,20,265
0117,2019,21,263
0117,2019,22,235
0117,2019,23,240
0117,2019,24,265
0117,2019,25,242
0117,2019,26,194
0117,2019,27,215
0117,2019,28,226
0117,2019,29,202
0117,2019,30,192
0117,2019,31,206
0117,2019,32,195
0117,2019,33,195
0117,2019,34,201
0117,2019,35,195
0117,2019,36,229
0117,2019,37,220
0117,2019,38,285
0117,2019,39,244
0117,2019,40,219
0117,2019,41,217
0117,2019,42,240
0117,2019,43,267
0117,2019,44,251
0117,2019,45,260
0117,2019,46,273
0117,2019,47,301
0117,2019,48,307
0117,2019,49,314
0117,2019,50,335
0117,2019,51,321
0117,2019,52,334
0117,2019,53,148
0118,2016,1,95
0118,2016,2,378
0118,2016,3,395
0118,2016,4,382
0118,2016,5,473
0118,2016,6,674
0118,2016,7,353
0118,2016,8,617
0118,2016,9,573
0118,2016,10,531
0118,2016,11,487
0118,2016,12,456
0118,2016,13,395
0118,2016,14,440
0118,2016,15,358
0118,2016,16,409
0118,2016,17,333
0118,2016,18,331
0118,2016,19,288
0118,2016,20,295
0118,2016,21,304
0118,2016,22,254
0118,2016,23,225
0118,2016,24,226
0118,2016,25,246
0118,2016,26,211
0118,2016,27,232
0118,2016,28,209
0118,2016,29,220
0118,2016,30,222
0118,2016,31,226
0118,2016,32,224
0118,2016,33,218
0118,2016,34,225
0118,2016,35,196
0118,2016,36,250
0118,2016,37,261
0118,2016,38,206
0118,2016,39,254
0118,2016,40,220
0118,2016,41,244
0118,2016,42,272
0118,2016,43,238
0118,2016,44,246
0118,2016,45,314
0118,2016,46,313
0118,2016,47,312
0118,2016,48,343
0118,2016,49,345
0118,2016,50,317
0118,2016,51,343
0118,2016,52,336
0118,2016,53,327
0118,2017,1,341
0118,2017,2,351
0118,2017,3,340
0118,2017,4,415
0118,2017,5,273
0118,2017,6,385
0118,2017,7,364
0118,2017,8,312
0118,2017,9,331
0118,2017,10,343
0118,2017,11,316
0118,2017,12,311
0118,2017,13,336
0118,2017,14,360
0118,2017,15,349
0118,2017,16,307
0118,2017,17,321
0118,2017,18,329
0118,2017,19,291
0118,2017,20,303
0118,2017,21,312
0118,2017,22,281
0118,2017,23,259
0118,2017,24,271
0118,2017,25,301
0118,2017,26,280
0118,2017,27,295
0118,2017,28,305
0118,2017,29,267
0118,2017,30,224
0118,2017,31,238
0118,2017,32,202
0118,2017,33,224
0118,2017,34,217
0118,2017,35,218
0118,2017,36,216
0118,2017,37,200
0118,2017,38,252
0118,2017,39,222
0118,2017,40,246
0118,2017,41,222
0118,2017,42,266
0118,2017,43,290
0118,2017,44,277
0118,2017,45,298
0118,2017,46,291
0118,2017,47,312
0118,2017,48,320
0118,2017,49,339
0118,2017,50,385
0118,2017,51,391
0118,2017,52,483
0118,2017,53,27
0118,2018,1,424
0118,2018,2,430
0118,2018,3,454
0118,2018,4,447
0118,2018,5,421
0118,2018,6,412
0118,2018,7,447
0118,2018,8,505
0118,2018,9,442
0118,2018,10,422
0118,2018,11,457
0118,2018,12,422
0118,2018,13,423
0118,2018,14,342
0118,2018,15,416
0118,2018,16,373
0118,2018,17,341
0118,2018,18,345
0118,2018,19,305
0118,2018,20,266
0118,2018,21,311
0118,2018,22,261
0118,2018,23,274
0118,2018,24,290
0118,2018,25,241
0118,2018,26,235
0118,2018,27,247
0118,2018,28,248
0118,2018,29,239
0118,2018,30,225
0118,2018,31,211
0118,2018,32,255
0118,2018,33,269
0118,2018,34,261
0118,2018,35,277
0118,2018,36,271
0118,2018,37,280
0118,2018,38,260
0118,2018,39,260
0118,2018,40,348
0118,2018,41,302
0118,2018,42,302
0118,2018,43,307
0118,2018,44,301
0118,2018,45,311
0118,2018,46,282
0118,2018,47,285
0118,2018,48,336
0118,2018,49,386
0118,2018,50,377
0118,2018,51,358
0118,2018,52,392
0118,2018,53,87
0118,2019,1,311
0118,2019,2,431
0118,2019,3,433
0118,2019,4,458
0118,2019,5,563
0118,2019,6,228
0118,2019,7,498
0118,2019,8,419
0118,2019,9,389
0118,2019,10,419
0118,2019,11,368
0118,2019,12,399
0118,2019,13,419
0118,2019,14,340
0118,2019,15,395
0118,2019,16,361
0118,2019,17,344
0118,2019,18,339
0118,2019,19,355
0118,2019,20,302
0118,2019,21,325
0118,2019,22,308
0118,2019,23,297
0118,2019,24,314
0118,2019,25,307
0118,2019,26,271
0118,2019,27,290
0118,2019,28,251
0118,2019,29,256
0118,2019,30,244
0118,2019,31,271
0118,2019,32,243
0118,2019,33,254
0118,2019,34,229
0118,2019,35,243
0118,2019,36,285
0118,2019,37,279
0118,2019,38,285
0118,2019,39,302
0118,2019,40,276
0118,2019,41,285
0118,2019,42,343
0118,2019,43,312
0118,2019,44,321
0118,2019,45,324
0118,2019,46,348
0118,2019,47,336
0118,2019,48,319
0118,2019,49,371
0118,2019,50,379
0118,2019,51,395
0118,2019,52,439
0118,2019,53,178
0119,2016,1,29
0119,2016,2,193
0119,2016,3,195
0119,2016,4,221
0119,2016,5,258
0119,2016,6,297
0119,2016,7,170
0119,2016,8,319
0119,2016,9,294
0119,2016,10,277
0119,2016,11,232
0119,2016,12,233
0119,2016,13,210
0119,2016,14,191
0119,2016,15,194
0119,2016,16,179
0119,2016,17,186
0119,2016,18,181
0119,2016,19,167
0119,2016,20,130
0119,2016,21,156
0119,2016,22,138
0119,2016,23,145
0119,2016,24,125
0119,2016,25,117
0119,2016,26,120
0119,2016,27,118
0119,2016,28,123
0119,2016,29,115
0119,2016,30,102
0119,2016,31,109
0119,2016,32,103
0119,2016,33,110
0119,2016,34,123
0119,2016,35,126
0119,2016,36,140
0119,2016,37,122
0119,2016,38,118
0119,2016,39,128
0119,2016,40,114
0119,2016,41,123
0119,2016,42,98
0119,2016,43,120
0119,2016,44,136
0119,2016,45,164
0119,2016,46,177
0119,2016,47,147
0119,2016,48,173
0119,2016,49,162
0119,2016,50,201
0119,2016,51,185
0119,2016,52,173
0119,2016,53,180
0119,2017,1,175
0119,2017,2,171
0119,2017,3,187
0119,2017,4,206
0119,2017,5,167
0119,2017,6,212
0119,2017,7,172
0119,2017,8,146
0119,2017,9,133
0119,2017,10,182
0119,2017,11,200
0119,2017,12,169
0119,2017,13,174
0119,2017,14,166
0119,2017,15,160
0119,2017,16,154
0119,2017,17,161
0119,2017,18,152
0119,2017,19,149
0119,2017,20,164
0119,2017,21,167
0119,2017,22,146
0119,2017,23,136
0119,2017,24,143
0119,2017,25,134
0119,2017,26,137
0119,2017,27,155
0119,2017,28,141
0119,2017,29,130
0119,2017,30,125
0119,2017,31,110
0119,2017,32,98
0119,2017,33,107
0119,2017,34,101
0119,2017,35,93
0119,2017,36,100
0119,2017,37,124
0119,2017,38,117
0119,2017,39,128
0119,2017,40,131
0119,2017,41,107
0119,2017,42,133
0119,2017,43,153
0119,2017,44,153
0119,2017,45,151
0119,2017,46,139
0119,2017,47,149
0119,2017,48,171
0119,2017,49,153
0119,2017,50,198
0119,2017,51,189
0119,2017,52,232
0119,2017,53,17
0119,2018,1,220
0119,2018,2,210
0119,2018,3,207
0119,2018,4,214
0119,2018,5,178
0119,2018,6,211
0119,2018,7,195
0119,2018,8,210
0119,2018,9,237
0119,2018,10,219
0119,2018,11,226
0119,2018,12,204
0119,2018,13,208
0119,2018,14,185
0119,2018,15,179
0119,2018,16,170
0119,2018,17,152
0119,2018,18,148
0119,2018,19,140
0119,2018,20,165
0119,2018,21,125
0119,2018,22,114
0119,2018,23,137
0119,2018,24,128
0119,2018,25,128
0119,2018,26,112
0119,2018,27,111
0119,2018,28,115
0119,2018,29,115
0119,2018,30,124
0119,2018,31,122
0119,2018,32,113
0119,2018,33,93
0119,2018,34,121
0119,2018,35,139
0119,2018,36,134
0119,2018,37,111
0119,2018,38,144
0119,2018,39,142
0119,2018,40,134
0119,2018,41,159
0119,2018,42,135
0119,2018,43,128
0119,2018,44,155
0119,2018,45,142
0119,2018,46,142
0119,2018,47,139
0119,2018,48,169
0119,2018,49,145
0119,2018,50,184
0119,2018,51,170
0119,2018,52,204
0119,2018,53,56
0119,2019,1,130
0119,2019,2,175
0119,2019,3,161
0119,2019,4,202
0119,2019,5,241
0119,2019,6,102
0119,2019,7,243
0119,2019,8,177
0119,2019,9,182
0119,2019,10,174
0119,2019,11,176
0119,2019,12,189
0119,2019,13,180
0119,2019,14,178
0119,2019,15,183
0119,2019,16,151
0119,2019,17,147
0119,2019,18,140
0119,2019,19,158
0119,2019,20,129
0119,2019,21,150
0119,2019,22,164
0119,2019,23,122
0119,2019,24,138
0119,2019,25,138
0119,2019,26,131
0119,2019,27,97
0119,2019,28,109
0119,2019,29,96
0119,2019,30,110
0119,2019,31,109
0119,2019,32,107
0119,2019,33,93
0119,2019,34,120
0119,2019,35,104
0119,2019,36,102
0119,2019,37,112
0119,2019,38,147
0119,2019,39,145
0119,2019,40,111
0119,2019,41,134
0119,2019,42,134
0119,2019,43,160
0119,2019,44,144
0119,2019,45,134
0119,2019,46,154
0119,2019,47,167
0119,2019,48,143
0119,2019,49,152
0119,2019,50,185
0119,2019,51,177
0119,2019,52,210
0119,2019,53,83
0120,2016,1,19
0120,2016,2,87
0120,2016,3,94
0120,2016,4,80
0120,2016,5,95
0120,2016,6,133
0120,2016,7,72
0120,2016,8,141
0120,2016,9,135
0120,2016,10,122
0120,2016,11,127
0120,2016,12,114
0120,2016,13,85
0120,2016,14,101
0120,2016,15,80
0120,2016,16,80
0120,2016,17,76
0120,2016,18,66
0120,2016,19,65
0120,2016,20,69
0120,2016,21,68
0120,2016,22,68
0120,2016,23,61
0120,2016,24,50
0120,2016,25,66
0120,2016,26,58
0120,2016,27,52
0120,2016,28,58
0120,2016,29,55
0120,2016,30,60
0120,2016,31,41
0120,2016,32,53
0120,2016,33,47
0120,2016,34,57
0120,2016,35,54
0120,2016,36,55
0120,2016,37,65
0120,2016,38,48
0120,2016,39,58
0120,2016,40,46
0120,2016,41,60
0120,2016,42,65
0120,2016,43,58
0120,2016,44,59
0120,2016,45,59
0120,2016,46,83
0120,2016,47,76
0120,2016,48,76
0120,2016,49,70
0120,2016,50,61
0120,2016,51,83
0120,2016,52,85
0120,2016,53,81
0120,2017,1,88
0120,2017,2,77
0120,2017,3,88
0120,2017,4,91
0120,2017,5,72
0120,2017,6,94
0120,2017,7,88
0120,2017,8,93
0120,2017,9,82
0120,2017,10,72
0120,2017,11,53
0120,2017,12,79
0120,2017,13,93
0120,2017,14,90
0120,2017,15,75
0120,2017,16,80
0120,2017,17,75
0120,2017,18,65
0120,2017,19,79
0120,2017,20,58
0120,2017,21,64
0120,2017,22,62
0120,2017,23,61
0120,2017,24,59
0120,2017,25,70
0120,2017,26,75
0120,2017,27,69
0120,2017,28,58
0120,2017,29,67
0120,2017,30,57
0120,2017,31,42
0120,2017,32,48
0120,2017,33,57
0120,2017,34,42
0120,2017,35,46
0120,2017,36,47
0120,2017,37,50
0120,2017,38,49
0120,2017,39,50
0120,2017,40,62
0120,2017,41,51
0120,2017,42,51
0120,2017,43,81
0120,2017,44,65
0120,2017,45,60
0120,2017,46,73
0120,2017,47,69
0120,2017,48,66
0120,2017,49,89
0120,2017,50,81
0120,2017,51,77
0120,2017,52,85
0120,2018,1,98
0120,2018,2,114
0120,2018,3,97
0120,2018,4,103
0120,2018,5,85
0120,2018,6,99
0120,2018,7,85
0120,2018,8,89
0120,2018,9,101
0120,2018,10,89
0120,2018,11,107
0120,2018,12,98
0120,2018,13,106
0120,2018,14,91
0120,2018,15,115
0120,2018,16,87
0120,2018,17,79
0120,2018,18,76
0120,2018,19,71
0120,2018,20,65
0120,2018,21,81
0120,2018,22,65
0120,2018,23,79
0120,2018,24,80
0120,2018,25,56
0120,2018,26,81
0120,2018,27,66
0120,2018,28,61
0120,2018,29,58
0120,2018,30,42
0120,2018,31,50
0120,2018,32,61
0120,2018,33,53
0120,2018,34,49
0120,2018,35,62
0120,2018,36,69
0120,2018,37,75
0120,2018,38,70
0120,2018,39,59
0120,2018,40,73
0120,2018,41,60
0120,2018,42,70
0120,2018,43,65
0120,2018,44,84
0120,2018,45,66
0120,2018,46,64
0120,2018,47,60
0120,2018,48,80
0120,2018,49,89
0120,2018,50,76
0120,2018,51,97
0120,2018,52,91
0120,2018,53,15
0120,2019,1,83
0120,2019,2,99
0120,2019,3,86
0120,2019,4,109
0120,2019,5,152
0120,2019,6,50
0120,2019,7,113
0120,2019,8,101
0120,2019,9,100
0120,2019,10,86
0120,2019,11,95
0120,2019,12,101
0120,2019,13,81
0120,2019,14,105
0120,2019,15,91
0120,2019,16,78
0120,2019,17,64
0120,2019,18,85
0120,2019,19,86
0120,2019,20,75
0120,2019,21,79
0120,2019,22,82
0120,2019,23,59
0120,2019,24,64
0120,2019,25,66
0120,2019,26,64
0120,2019,27,65
0120,2019,28,53
0120,2019,29,58
0120,2019,30,57
0120,2019,31,52
0120,2019,32,62
0120,2019,33,53
0120,2019,34,53
0120,2019,35,51
0120,2019,36,67
0120,2019,37,64
0120,2019,38,63
0120,2019,39,78
0120,2019,40,70
0120,2019,41,67
0120,2019,42,87
0120,2019,43,74
0120,2019,44,103
0120,2019,45,77
0120,2019,46,91
0120,2019,47,87
0120,2019,48,79
0120,2019,49,77
0120,2019,50,83
0120,2019,51,80
0120,2019,52,95
0120,2019,53,45
0301,2016,1,27
0301,2016,2,124
0301,2016,3,139
0301,2016,4,116
0301,2016,5,135
0301,2016,6,205
0301,2016,7,132
0301,2016,8,237
0301,2016,9,228
0301,2016,10,220
0301,2016,11,185
0301,2016,12,139
0301,2016,13,158
0301,2016,14,191
0301,2016,15,132
0301,2016,16,154
0301,2016,17,117
0301,2016,18,116
0301,2016,19,114
0301,2016,20,126
0301,2016,21,114
0301,2016,22,93
0301,2016,23,95
0301,2016,24,93
0301,2016,25,80
0301,2016,26,76
0301,2016,27,63
0301,2016,28,68
0301,2016,29,83
0301,2016,30,79
0301,2016,31,82
0301,2016,32,108
0301,2016,33,81
0301,2016,34,83
0301,2016,35,97
0301,2016,36,106
0301,2016,37,95
0301,2016,38,93
0301,2016,39,106
0301,2016,40,99
0301,2016,41,91
0301,2016,42,109
0301,2016,43,104
0301,2016,44,111
0301,2016,45,104
0301,2016,46,126
0301,2016,47,104
0301,2016,48,119
0301,2016,49,108
0301,2016,50,119
0301,2016,51,125
0301,2016,52,127
0301,2016,53,131
0301,2017,1,126
0301,2017,2,125
0301,2017,3,138
0301,2017,4,156
0301,2017,5,114
0301,2017,6,123
0301,2017,7,160
0301,2017,8,126
0301,2017,9,114
0301,2017,10,132
0301,2017,11,128
0301,2017,12,137
0301,2017,13,127
0301,2017,14,135
0301,2017,15,107
0301,2017,16,111
0301,2017,17,94
0301,2017,18,93
0301,2017,19,103
0301,2017,20,99
0301,2017,21,96
0301,2017,22,69
0301,2017,23,94
0301,2017,24,95
0301,2017,25,98
0301,2017,26,114
0301,2017,27,105
0301,2017,28,101
0301,2017,29,101
0301,2017,30,89
0301,2017,31,94
0301,2017,32,71
0301,2017,33,82
0301,2017,34,79
0301,2017,35,77
0301,2017,36,99
0301,2017,37,96
0301,2017,38,81
0301,2017,39,80
0301,2017,40,75
0301,2017,41,85
0301,2017,42,97
0301,2017,43,107
0301,2017,44,94
0301,2017,45,107
0301,2017,46,113
0301,2017,47,112
0301,2017,48,95
0301,2017,49,107
0301,2017,50,120
0301,2017,51,132
0301,2017,52,143
0301,2018,1,127
0301,2018,2,128
0301,2018,3,165
0301,2018,4,141
0301,2018,5,155
0301,2018,6,156
0301,2018,7,145
0301,2018,8,158
0301,2018,9,170
0301,2018,10,170
0301,2018,11,153
0301,2018,12,150
0301,2018,13,144
0301,2018,14,130
0301,2018,15,122
0301,2018,16,132
0301,2018,17,110
0301,2018,18,112
0301,2018,19,97
0301,2018,20,84
0301,2018,21,88
0301,2018,22,73
0301,2018,23,87
0301,2018,24,75
0301,2018,25,71
0301,2018,26,69
0301,2018,27,80
0301,2018,28,69
0301,2018,29,105
0301,2018,30,85
0301,2018,31,91
0301,2018,32,82
0301,2018,33,89
0301,2018,34,88
0301,2018,35,90
0301,2018,36,103
0301,2018,37,91
0301,2018,38,78
0301,2018,39,93
0301,2018,40,103
0301,2018,41,98
0301,2018,42,80
0301,2018,43,92
0301,2018,44,113
0301,2018,45,89
0301,2018,46,102
0301,2018,47,105
0301,2018,48,118
0301,2018,49,93
0301,2018,50,117
0301,2018,51,133
0301,2018,52,134
0301,2018,53,31
0301,2019,1,94
0301,2019,2,123
0301,2019,3,119
0301,2019,4,136
