ID1_CITY,year,week,case_c,case_per_capita(‰)
0111,2017,44,1543,38.167
0111,2017,45,1523,37.672
0111,2017,46,1489,36.831
0111,2017,47,1510,37.35
0111,2017,48,1518,37.548
0111,2017,49,1588,39.28
0111,2017,50,1717,42.471
0111,2017,51,1834,45.365
0111,2017,52,2085,51.573
0111,2017,53,109,2.696
0111,2018,1,1870,42.97
0111,2018,2,1927,44.28
0111,2018,3,2005,46.072
0111,2018,4,1868,42.924
0111,2018,5,1775,40.787
0111,2018,6,1951,44.831
0111,2018,7,1825,41.936
0111,2018,8,2049,47.083
0111,2018,9,2007,46.118
0111,2018,10,1884,43.291
0111,2018,11,1908,43.843
0111,2018,12,1893,43.498
0111,2018,13,1845,42.395
0111,2018,14,1507,34.629
0111,2018,15,1788,41.086
0111,2018,16,1600,36.766
0111,2018,17,1441,33.112
0111,2018,18,1448,33.273
0111,2018,19,1353,31.09
0111,2018,20,1263,29.022
0111,2018,21,1219,28.011
0111,2018,22,1181,27.138
0111,2018,23,1170,26.885
0111,2018,24,1231,28.286
0111,2018,25,1101,25.299
0111,2018,26,1097,25.207
0111,2018,27,1104,25.368
0111,2018,28,1055,24.242
0111,2018,29,1126,25.874
0111,2018,30,1111,25.529
0111,2018,31,1150,26.425
0111,2018,32,1197,27.505
0111,2018,33,1153,26.494
0111,2018,34,1206,27.712
0111,2018,35,1235,28.378
0111,2018,36,1291,29.665
0111,2018,37,1326,30.469
0111,2018,38,1335,30.676
0111,2018,39,1288,29.596
0111,2018,40,1529,35.134
0111,2018,41,1364,31.343
0111,2018,42,1424,32.721
0111,2018,43,1460,33.549
0111,2018,44,1582,36.352
0111,2018,45,1402,32.216
0111,2018,46,1440,33.089
0111,2018,47,1384,31.802
0111,2018,48,1626,37.363
0111,2018,49,1651,37.937
0111,2018,50,1664,38.236
0111,2018,51,1856,42.648
0111,2018,52,1842,42.326
0111,2018,53,374,8.594
0111,2019,1,1494,34.326
0111,2019,2,1922,44.16
0111,2019,3,1814,41.678
0111,2019,4,1928,44.297
0111,2019,5,2519,57.876
0111,2019,6,938,21.551
0111,2019,7,2084,47.882
0111,2019,8,1754,40.3
0111,2019,9,1603,36.83
0111,2019,10,1732,39.794
0111,2019,11,1753,40.277
0111,2019,12,1722,39.564
0111,2019,13,1634,37.543
0111,2019,14,1549,35.59
0111,2019,15,1647,37.841
0111,2019,16,1524,35.015
0111,2019,17,1347,30.948
0111,2019,18,1417,32.557
0111,2019,19,1484,34.096
0111,2019,20,1369,31.454
0111,2019,21,1489,34.211
0111,2019,22,1325,30.443
0111,2019,23,1199,27.548
0111,2019,24,1345,30.902
0111,2019,25,1316,30.236
0111,2019,26,1234,28.352
0111,2019,27,1201,27.594
0111,2019,28,1199,27.548
0111,2019,29,1181,27.134
0111,2019,30,1113,25.572
0111,2019,31,1148,26.376
0111,2019,32,1047,24.056
0111,2019,33,1074,24.676
0111,2019,34,1155,26.537
0111,2019,35,1191,27.364
0111,2019,36,1170,26.882
0111,2019,37,1187,27.272
0111,2019,38,1366,31.385
0111,2019,39,1382,31.753
0111,2019,40,1245,28.605
0111,2019,41,1335,30.673
0111,2019,42,1516,34.831
0111,2019,43,1457,33.476
0111,2019,44,1458,33.499
0111,2019,45,1545,35.498
0111,2019,46,1613,37.06
0111,2019,47,1592,36.578
0111,2019,48,1595,36.646
0111,2019,49,1596,36.669
0111,2019,50,1874,43.057
0111,2019,51,1814,41.678
0111,2019,52,1804,41.448
0111,2019,53,824,18.932
0112,2016,1,156,9.684
0112,2016,2,728,45.192
0112,2016,3,694,43.082
0112,2016,4,740,45.937
0112,2016,5,845,52.455
0112,2016,6,1074,66.671
0112,2016,7,543,33.708
0112,2016,8,1059,65.74
0112,2016,9,945,58.663
0112,2016,10,916,56.863
0112,2016,11,835,51.834
0112,2016,12,846,52.517
0112,2016,13,707,43.889
0112,2016,14,822,51.027
0112,2016,15,646,40.102
0112,2016,16,689,42.771
0112,2016,17,576,35.756
0112,2016,18,674,41.84
0112,2016,19,568,35.26
0112,2016,20,557,34.577
0112,2016,21,583,36.191
0112,2016,22,559,34.701
0112,2016,23,473,29.362
0112,2016,24,437,27.128
0112,2016,25,471,29.238
0112,2016,26,471,29.238
0112,2016,27,440,27.314
0112,2016,28,398,24.707
0112,2016,29,453,28.121
0112,2016,30,441,27.376
0112,2016,31,426,26.445
0112,2016,32,441,27.376
0112,2016,33,460,28.555
0112,2016,34,467,28.99
0112,2016,35,514,31.908
0112,2016,36,505,31.349
0112,2016,37,431,26.755
0112,2016,38,461,28.618
0112,2016,39,583,36.191
0112,2016,40,461,28.618
0112,2016,41,501,31.101
0112,2016,42,484,30.045
0112,2016,43,496,30.79
0112,2016,44,557,34.577
0112,2016,45,619,38.426
0112,2016,46,664,41.219
0112,2016,47,665,41.281
0112,2016,48,597,37.06
0112,2016,49,604,37.495
0112,2016,50,598,37.122
0112,2016,51,634,39.357
0112,2016,52,619,38.426
0112,2016,53,693,43.019
0112,2017,1,680,39.787
0112,2017,2,662,38.734
0112,2017,3,740,43.298
0112,2017,4,796,46.574
0112,2017,5,620,36.276
0112,2017,6,766,44.819
0112,2017,7,713,41.718
0112,2017,8,647,37.856
0112,2017,9,614,35.925
0112,2017,10,697,40.782
0112,2017,11,694,40.606
0112,2017,12,661,38.675
0112,2017,13,735,43.005
0112,2017,14,685,40.08
0112,2017,15,619,36.218
0112,2017,16,553,32.356
0112,2017,17,610,35.691
0112,2017,18,578,33.819
0112,2017,19,568,33.234
0112,2017,20,601,35.165
0112,2017,21,621,36.335
0112,2017,22,478,27.968
0112,2017,23,505,29.548
0112,2017,24,563,32.941
0112,2017,25,597,34.931
0112,2017,26,594,34.755
0112,2017,27,561,32.824
0112,2017,28,593,34.697
0112,2017,29,504,29.489
0112,2017,30,463,27.09
0112,2017,31,458,26.798
0112,2017,32,418,24.457
0112,2017,33,439,25.686
0112,2017,34,426,24.925
0112,2017,35,463,27.09
0112,2017,36,455,26.622
0112,2017,37,491,28.729
0112,2017,38,556,32.532
0112,2017,39,490,28.67
0112,2017,40,487,28.495
0112,2017,41,479,28.026
0112,2017,42,537,31.42
0112,2017,43,647,37.856
0112,2017,44,665,38.909
0112,2017,45,651,38.09
0112,2017,46,652,38.149
0112,2017,47,672,39.319
0112,2017,48,638,37.33
0112,2017,49,645,37.739
0112,2017,50,665,38.909
0112,2017,51,805,47.101
0112,2017,52,829,48.505
0112,2017,53,51,2.984
0112,2018,1,750,42.397
0112,2018,2,737,41.662
0112,2018,3,771,43.584
0112,2018,4,727,41.097
0112,2018,5,751,42.453
0112,2018,6,771,43.584
0112,2018,7,741,41.888
0112,2018,8,823,46.523
0112,2018,9,785,44.375
0112,2018,10,744,42.058
0112,2018,11,795,44.941
0112,2018,12,743,42.001
0112,2018,13,758,42.849
0112,2018,14,617,34.878
0112,2018,15,734,41.492
0112,2018,16,594,33.578
0112,2018,17,594,33.578
0112,2018,18,548,30.978
0112,2018,19,551,31.148
0112,2018,20,507,28.66
0112,2018,21,462,26.116
0112,2018,22,474,26.795
0112,2018,23,470,26.569
0112,2018,24,491,27.756
0112,2018,25,456,25.777
0112,2018,26,481,27.191
0112,2018,27,453,25.608
0112,2018,28,470,26.569
0112,2018,29,486,27.473
0112,2018,30,433,24.477
0112,2018,31,439,24.816
0112,2018,32,408,23.064
0112,2018,33,494,27.925
0112,2018,34,514,29.056
0112,2018,35,486,27.473
0112,2018,36,471,26.625
0112,2018,37,525,29.678
0112,2018,38,540,30.526
0112,2018,39,536,30.3
0112,2018,40,640,36.179
0112,2018,41,544,30.752
0112,2018,42,552,31.204
0112,2018,43,594,33.578
0112,2018,44,658,37.196
0112,2018,45,560,31.656
0112,2018,46,581,32.843
0112,2018,47,595,33.635
0112,2018,48,650,36.744
0112,2018,49,681,38.496
0112,2018,50,678,38.327
0112,2018,51,709,40.079
0112,2018,52,722,40.814
0112,2018,53,157,8.875
0112,2019,1,636,33.797
0112,2019,2,792,42.087
0112,2019,3,774,41.131
0112,2019,4,762,40.493
0112,2019,5,1012,53.778
0112,2019,6,421,22.372
0112,2019,7,909,48.305
0112,2019,8,728,38.686
0112,2019,9,699,37.145
0112,2019,10,728,38.686
0112,2019,11,741,39.377
0112,2019,12,720,38.261
0112,2019,13,717,38.102
0112,2019,14,673,35.764
0112,2019,15,740,39.324
0112,2019,16,694,36.88
0112,2019,17,595,31.619
0112,2019,18,602,31.991
0112,2019,19,637,33.851
0112,2019,20,553,29.387
0112,2019,21,626,33.266
0112,2019,22,601,31.938
0112,2019,23,467,24.817
0112,2019,24,573,30.45
0112,2019,25,535,28.43
0112,2019,26,557,29.599
0112,2019,27,511,27.155
0112,2019,28,501,26.623
0112,2019,29,490,26.039
0112,2019,30,522,27.739
0112,2019,31,508,26.995
0112,2019,32,506,26.889
0112,2019,33,519,27.58
0112,2019,34,491,26.092
0112,2019,35,495,26.305
0112,2019,36,479,25.454
0112,2019,37,494,26.251
0112,2019,38,629,33.425
0112,2019,39,624,33.16
0112,2019,40,590,31.353
0112,2019,41,628,33.372
0112,2019,42,670,35.604
0112,2019,43,614,32.628
0112,2019,44,657,34.913
0112,2019,45,651,34.595
0112,2019,46,690,36.667
0112,2019,47,711,37.783
0112,2019,48,684,36.348
0112,2019,49,744,39.537
0112,2019,50,804,42.725
0112,2019,51,795,42.247
0112,2019,52,814,43.256
0112,2019,53,322,17.111
0115,2016,1,159,9.198
0115,2016,2,660,38.179
0115,2016,3,668,38.642
0115,2016,4,685,39.625
0115,2016,5,852,49.286
0115,2016,6,1035,59.872
0115,2016,7,493,28.519
0115,2016,8,1093,63.227
0115,2016,9,984,56.921
0115,2016,10,957,55.36
0115,2016,11,804,46.509
0115,2016,12,775,44.831
0115,2016,13,764,44.195
0115,2016,14,818,47.319
0115,2016,15,616,35.634
0115,2016,16,663,38.353
0115,2016,17,617,35.692
0115,2016,18,655,37.89
0115,2016,19,603,34.882
0115,2016,20,537,31.064
0115,2016,21,569,32.915
0115,2016,22,508,29.386
0115,2016,23,459,26.552
0115,2016,24,446,25.8
0115,2016,25,423,24.469
0115,2016,26,421,24.354
0115,2016,27,416,24.064
0115,2016,28,403,23.312
0115,2016,29,393,22.734
0115,2016,30,451,26.089
0115,2016,31,428,24.758
0115,2016,32,424,24.527
0115,2016,33,426,24.643
0115,2016,34,427,24.701
0115,2016,35,432,24.99
0115,2016,36,486,28.114
0115,2016,37,445,25.742
0115,2016,38,397,22.965
0115,2016,39,515,29.791
0115,2016,40,432,24.99
0115,2016,41,469,27.13
0115,2016,42,464,26.841
0115,2016,43,522,30.196
0115,2016,44,516,29.849
0115,2016,45,609,35.229
0115,2016,46,659,38.121
0115,2016,47,663,38.353
0115,2016,48,643,37.196
0115,2016,49,646,37.369
0115,2016,50,599,34.65
0115,2016,51,624,36.096
0115,2016,52,635,36.733
0115,2016,53,643,37.196
0115,2017,1,618,35.556
0115,2017,2,626,36.016
0115,2017,3,685,39.411
0115,2017,4,768,44.186
0115,2017,5,563,32.392
0115,2017,6,734,42.23
0115,2017,7,687,39.526
0115,2017,8,602,34.636
0115,2017,9,640,36.822
0115,2017,10,593,34.118
0115,2017,11,663,38.145
0115,2017,12,646,37.167
0115,2017,13,666,38.318
0115,2017,14,665,38.26
0115,2017,15,705,40.562
0115,2017,16,573,32.967
0115,2017,17,662,38.088
0115,2017,18,618,35.556
0115,2017,19,581,33.427
0115,2017,20,555,31.931
0115,2017,21,554,31.874
0115,2017,22,478,27.501
0115,2017,23,476,27.386
0115,2017,24,498,28.652
0115,2017,25,563,32.392
0115,2017,26,512,29.457
0115,2017,27,568,32.679
0115,2017,28,507,29.17
0115,2017,29,500,28.767
0115,2017,30,458,26.351
0115,2017,31,427,24.567
0115,2017,32,421,24.222
0115,2017,33,392,22.553
0115,2017,34,390,22.438
0115,2017,35,395,22.726
0115,2017,36,412,23.704
0115,2017,37,420,24.164
0115,2017,38,474,27.271
0115,2017,39,437,25.142
0115,2017,40,468,26.926
0115,2017,41,438,25.2
0115,2017,42,508,29.227
0115,2017,43,592,34.06
0115,2017,44,651,37.455
0115,2017,45,614,35.326
0115,2017,46,573,32.967
0115,2017,47,632,36.362
0115,2017,48,623,35.844
0115,2017,49,665,38.26
0115,2017,50,671,38.605
0115,2017,51,718,41.309
0115,2017,52,784,45.107
0115,2017,53,36,2.071
0115,2018,1,696,35.69
0115,2018,2,734,37.639
0115,2018,3,758,38.87
0115,2018,4,685,35.126
0115,2018,5,676,34.665
0115,2018,6,710,36.408
0115,2018,7,647,33.178
0115,2018,8,705,36.152
0115,2018,9,727,37.28
0115,2018,10,699,35.844
0115,2018,11,711,36.46
0115,2018,12,711,36.46
0115,2018,13,656,33.639
0115,2018,14,524,26.87
0115,2018,15,678,34.767
0115,2018,16,626,32.101
0115,2018,17,568,29.127
0115,2018,18,524,26.87
0115,2018,19,498,25.537
0115,2018,20,464,23.794
0115,2018,21,498,25.537
0115,2018,22,457,23.435
0115,2018,23,449,23.024
0115,2018,24,497,25.486
0115,2018,25,447,22.922
0115,2018,26,433,22.204
0115,2018,27,440,22.563
0115,2018,28,425,21.794
0115,2018,29,387,19.845
0115,2018,30,379,19.435
0115,2018,31,410,21.025
0115,2018,32,418,21.435
0115,2018,33,440,22.563
0115,2018,34,472,24.204
0115,2018,35,464,23.794
0115,2018,36,485,24.871
0115,2018,37,515,26.409
0115,2018,38,505,25.896
0115,2018,39,481,24.665
0115,2018,40,569,29.178
0115,2018,41,528,27.076
0115,2018,42,539,27.64
0115,2018,43,540,27.691
0115,2018,44,590,30.255
0115,2018,45,481,24.665
0115,2018,46,491,25.178
0115,2018,47,543,27.845
0115,2018,48,654,33.537
0115,2018,49,620,31.793
0115,2018,50,656,33.639
0115,2018,51,668,34.255
0115,2018,52,668,34.255
0115,2018,53,142,7.282
0115,2019,1,500,25.603
0115,2019,2,705,36.1
0115,2019,3,702,35.947
0115,2019,4,770,39.429
0115,2019,5,969,49.619
0115,2019,6,312,15.976
0115,2019,7,798,40.862
0115,2019,8,662,33.898
0115,2019,9,585,29.955
0115,2019,10,649,33.233
0115,2019,11,665,34.052
0115,2019,12,666,34.103
0115,2019,13,624,31.952
0115,2019,14,527,26.986
0115,2019,15,637,32.618
0115,2019,16,608,31.133
0115,2019,17,533,27.293
0115,2019,18,588,30.109
0115,2019,19,567,29.034
0115,2019,20,497,25.449
0115,2019,21,552,28.266
0115,2019,22,551,28.214
0115,2019,23,474,24.272
0115,2019,24,547,28.01
0115,2019,25,502,25.705
0115,2019,26,481,24.63
0115,2019,27,467,23.913
0115,2019,28,434,22.223
0115,2019,29,448,22.94
0115,2019,30,444,22.735
0115,2019,31,432,22.121
0115,2019,32,383,19.612
0115,2019,33,438,22.428
0115,2019,34,485,24.835
0115,2019,35,451,23.094
0115,2019,36,467,23.913
0115,2019,37,455,23.299
0115,2019,38,534,27.344
0115,2019,39,553,28.317
0115,2019,40,495,25.347
0115,2019,41,468,23.964
0115,2019,42,606,31.031
0115,2019,43,523,26.781
0115,2019,44,579,29.648
0115,2019,45,550,28.163
0115,2019,46,639,32.721
0115,2019,47,572,29.29
0115,2019,48,584,29.904
0115,2019,49,631,32.311
0115,2019,50,704,36.049
0115,2019,51,677,34.666
0115,2019,52,676,34.615
0115,2019,53,319,16.335
0116,2016,1,132,9.058
0116,2016,2,569,39.045
0116,2016,3,559,38.359
0116,2016,4,581,39.868
0116,2016,5,671,46.044
0116,2016,6,836,57.366
0116,2016,7,372,25.527
0116,2016,8,809,55.514
0116,2016,9,774,53.112
0116,2016,10,813,55.788
0116,2016,11,714,48.995
0116,2016,12,611,41.927
0116,2016,13,590,40.486
0116,2016,14,672,46.113
0116,2016,15,549,37.672
0116,2016,16,580,39.8
0116,2016,17,547,37.535
0116,2016,18,493,33.83
0116,2016,19,488,33.487
0116,2016,20,486,33.349
0116,2016,21,460,31.565
0116,2016,22,452,31.016
0116,2016,23,391,26.83
0116,2016,24,358,24.566
0116,2016,25,394,27.036
0116,2016,26,400,27.448
0116,2016,27,364,24.978
0116,2016,28,362,24.84
0116,2016,29,373,25.595
0116,2016,30,372,25.527
0116,2016,31,360,24.703
0116,2016,32,332,22.782
0116,2016,33,360,24.703
0116,2016,34,384,26.35
0116,2016,35,403,27.654
0116,2016,36,427,29.301
0116,2016,37,387,26.556
0116,2016,38,355,24.36
0116,2016,39,445,30.536
0116,2016,40,373,25.595
0116,2016,41,398,27.311
0116,2016,42,388,26.625
0116,2016,43,408,27.997
0116,2016,44,425,29.164
0116,2016,45,501,34.379
0116,2016,46,538,36.918
0116,2016,47,556,38.153
0116,2016,48,540,37.055
0116,2016,49,463,31.771
0116,2016,50,488,33.487
0116,2016,51,531,36.437
0116,2016,52,565,38.77
0116,2016,53,526,36.094
0116,2017,1,496,34.409
0116,2017,2,499,34.617
0116,2017,3,542,37.6
0116,2017,4,637,44.19
0116,2017,5,487,33.784
0116,2017,6,574,39.82
0116,2017,7,589,40.86
0116,2017,8,501,34.755
0116,2017,9,495,34.339
0116,2017,10,478,33.16
0116,2017,11,500,34.686
0116,2017,12,512,35.519
0116,2017,13,543,37.669
0116,2017,14,538,37.322
0116,2017,15,512,35.519
0116,2017,16,454,31.495
0116,2017,17,488,33.854
0116,2017,18,441,30.593
0116,2017,19,447,31.009
0116,2017,20,428,29.691
0116,2017,21,428,29.691
0116,2017,22,379,26.292
0116,2017,23,423,29.344
0116,2017,24,411,28.512
0116,2017,25,445,30.871
0116,2017,26,473,32.813
0116,2017,27,434,30.108
0116,2017,28,441,30.593
0116,2017,29,402,27.888
0116,2017,30,331,22.962
0116,2017,31,339,23.517
0116,2017,32,358,24.835
0116,2017,33,309,21.436
0116,2017,34,302,20.95
0116,2017,35,316,21.922
0116,2017,36,333,23.101
0116,2017,37,337,23.378
0116,2017,38,377,26.153
0116,2017,39,347,24.072
0116,2017,40,358,24.835
0116,2017,41,322,22.338
0116,2017,42,383,26.57
0116,2017,43,472,32.744
0116,2017,44,481,33.368
0116,2017,45,460,31.911
0116,2017,46,448,31.079
0116,2017,47,434,30.108
0116,2017,48,479,33.229
0116,2017,49,518,35.935
0116,2017,50,545,37.808
0116,2017,51,581,40.305
0116,2017,52,623,43.219
0116,2017,53,24,1.665
0116,2018,1,598,37.016
0116,2018,2,563,34.85
0116,2018,3,595,36.831
0116,2018,4,584,36.15
0116,2018,5,537,33.24
0116,2018,6,572,35.407
0116,2018,7,573,35.469
0116,2018,8,603,37.326
0116,2018,9,570,35.283
0116,2018,10,570,35.283
0116,2018,11,575,35.593
0116,2018,12,586,36.274
0116,2018,13,578,35.778
0116,2018,14,481,29.774
0116,2018,15,536,33.179
0116,2018,16,507,31.383
0116,2018,17,487,30.145
0116,2018,18,434,26.865
0116,2018,19,404,25.008
0116,2018,20,376,23.275
0116,2018,21,403,24.946
0116,2018,22,348,21.541
0116,2018,23,337,20.86
0116,2018,24,337,20.86
0116,2018,25,293,18.137
0116,2018,26,367,22.717
0116,2018,27,348,21.541
0116,2018,28,334,20.675
0116,2018,29,332,20.551
0116,2018,30,341,21.108
0116,2018,31,365,22.594
0116,2018,32,363,22.47
0116,2018,33,382,23.646
0116,2018,34,432,26.741
0116,2018,35,373,23.089
0116,2018,36,436,26.989
0116,2018,37,415,25.689
0116,2018,38,393,24.327
0116,2018,39,379,23.46
0116,2018,40,468,28.969
0116,2018,41,397,24.574
0116,2018,42,462,28.598
0116,2018,43,462,28.598
0116,2018,44,504,31.198
0116,2018,45,419,25.936
0116,2018,46,427,26.431
0116,2018,47,421,26.06
0116,2018,48,474,29.341
0116,2018,49,515,31.879
0116,2018,50,527,32.621
0116,2018,51,572,35.407
0116,2018,52,517,32.002
0116,2018,53,112,6.933
0116,2019,1,441,27.318
0116,2019,2,613,37.973
0116,2019,3,578,35.805
0116,2019,4,605,37.478
0116,2019,5,805,49.867
0116,2019,6,287,17.779
0116,2019,7,614,38.035
0116,2019,8,511,31.655
0116,2019,9,455,28.186
0116,2019,10,513,31.778
0116,2019,11,550,34.07
0116,2019,12,523,32.398
0116,2019,13,495,30.663
0116,2019,14,481,29.796
0116,2019,15,488,30.23
0116,2019,16,486,30.106
0116,2019,17,384,23.787
0116,2019,18,434,26.885
0116,2019,19,445,27.566
0116,2019,20,444,27.504
0116,2019,21,465,28.805
0116,2019,22,428,26.513
0116,2019,23,380,23.54
0116,2019,24,433,26.823
0116,2019,25,426,26.389
0116,2019,26,371,22.982
0116,2019,27,362,22.425
0116,2019,28,359,22.239
0116,2019,29,339,21.0
0116,2019,30,359,22.239
0116,2019,31,361,22.363
0116,2019,32,308,19.079
0116,2019,33,351,21.743
0116,2019,34,346,21.433
0116,2019,35,347,21.495
0116,2019,36,341,21.124
0116,2019,37,368,22.796
0116,2019,38,422,26.141
0116,2019,39,415,25.708
0116,2019,40,415,25.708
0116,2019,41,407,25.212
0116,2019,42,461,28.557
0116,2019,43,455,28.186
0116,2019,44,443,27.442
0116,2019,45,459,28.433
0116,2019,46,507,31.407
0116,2019,47,486,30.106
0116,2019,48,461,28.557
0116,2019,49,474,29.363
0116,2019,50,557,34.504
0116,2019,51,543,33.637
0116,2019,52,505,31.283
0116,2019,53,234,14.495
0117,2016,1,342,10.066
0117,2016,2,1557,45.826
0117,2016,3,1466,43.148
0117,2016,4,1515,44.59
0117,2016,5,1785,52.537
0117,2016,6,2304,67.813
0117,2016,7,1123,33.053
0117,2016,8,2372,69.814
0117,2016,9,2081,61.249
0117,2016,10,1999,58.836
0117,2016,11,1770,52.096
0117,2016,12,1582,46.562
0117,2016,13,1568,46.15
0117,2016,14,1775,52.243
0117,2016,15,1399,41.176
0117,2016,16,1384,40.735
0117,2016,17,1294,38.086
0117,2016,18,1252,36.85
0117,2016,19,1200,35.319
0117,2016,20,1219,35.878
0117,2016,21,1167,34.348
0117,2016,22,1140,33.553
0117,2016,23,1024,30.139
0117,2016,24,971,28.579
0117,2016,25,1008,29.668
0117,2016,26,944,27.784
0117,2016,27,956,28.138
0117,2016,28,913,26.872
0117,2016,29,920,27.078
0117,2016,30,902,26.548
0117,2016,31,944,27.784
0117,2016,32,931,27.402
0117,2016,33,1001,29.462
0117,2016,34,1024,30.139
0117,2016,35,982,28.903
0117,2016,36,1069,31.463
0117,2016,37,1032,30.374
0117,2016,38,882,25.96
0117,2016,39,1171,34.466
0117,2016,40,863,25.4
0117,2016,41,1081,31.817
0117,2016,42,1036,30.492
0117,2016,43,1040,30.61
0117,2016,44,1105,32.523
0117,2016,45,1317,38.763
0117,2016,46,1337,39.351
0117,2016,47,1334,39.263
0117,2016,48,1291,37.997
0117,2016,49,1374,40.44
0117,2016,50,1316,38.733
0117,2016,51,1384,40.735
0117,2016,52,1421,41.824
0117,2016,53,1431,42.118
0117,2017,1,1250,38.524
0117,2017,2,1303,40.158
0117,2017,3,1318,40.62
0117,2017,4,1420,43.764
0117,2017,5,1239,38.185
0117,2017,6,1467,45.212
0117,2017,7,1388,42.777
0117,2017,8,1227,37.816
0117,2017,9,1242,38.278
0117,2017,10,1265,38.987
0117,2017,11,1227,37.816
0117,2017,12,1264,38.956
0117,2017,13,1346,41.483
0117,2017,14,1333,41.082
0117,2017,15,1211,37.322
0117,2017,16,1081,33.316
0117,2017,17,1241,38.247
0117,2017,18,1272,39.202
0117,2017,19,1157,35.658
0117,2017,20,1149,35.412
0117,2017,21,1118,34.456
0117,2017,22,954,29.402
0117,2017,23,1059,32.638
0117,2017,24,1054,32.484
0117,2017,25,1057,32.576
0117,2017,26,1077,33.193
0117,2017,27,1080,33.285
0117,2017,28,1042,32.114
0117,2017,29,970,29.895
0117,2017,30,908,27.984
0117,2017,31,813,25.056
0117,2017,32,788,24.286
0117,2017,33,797,24.563
0117,2017,34,866,26.69
0117,2017,35,844,26.012
0117,2017,36,824,25.395
0117,2017,37,936,28.847
0117,2017,38,961,29.618
0117,2017,39,970,29.895
0117,2017,40,950,29.279
0117,2017,41,865,26.659
0117,2017,42,1026,31.621
0117,2017,43,1218,37.538
0117,2017,44,1195,36.829
0117,2017,45,1173,36.151
0117,2017,46,1131,34.857
0117,2017,47,1147,35.35
0117,2017,48,1201,37.014
0117,2017,49,1231,37.939
0117,2017,50,1346,41.483
0117,2017,51,1462,45.058
0117,2017,52,1633,50.328
0117,2017,53,64,1.972
0117,2018,1,1588,44.062
0117,2018,2,1506,41.787
0117,2018,3,1616,44.839
0117,2018,4,1558,43.23
0117,2018,5,1368,37.958
0117,2018,6,1536,42.619
0117,2018,7,1408,39.068
0117,2018,8,1563,43.368
0117,2018,9,1511,41.926
0117,2018,10,1422,39.456
0117,2018,11,1466,40.677
0117,2018,12,1497,41.537
0117,2018,13,1443,40.039
0117,2018,14,1275,35.377
0117,2018,15,1413,39.206
0117,2018,16,1267,35.155
0117,2018,17,1163,32.27
0117,2018,18,1153,31.992
0117,2018,19,1170,32.464
0117,2018,20,1095,30.383
0117,2018,21,1003,27.83
0117,2018,22,898,24.917
0117,2018,23,952,26.415
0117,2018,24,986,27.358
0117,2018,25,881,24.445
0117,2018,26,943,26.165
0117,2018,27,978,27.137
0117,2018,28,885,24.556
0117,2018,29,870,24.14
0117,2018,30,932,25.86
0117,2018,31,889,24.667
0117,2018,32,902,25.028
0117,2018,33,955,26.498
0117,2018,34,964,26.748
0117,2018,35,997,27.664
0117,2018,36,1042,28.912
0117,2018,37,1115,30.938
0117,2018,38,1065,29.55
0117,2018,39,1108,30.744
0117,2018,40,1197,33.213
0117,2018,41,1107,30.716
0117,2018,42,1239,34.378
0117,2018,43,1160,32.186
0117,2018,44,1271,35.266
0117,2018,45,1120,31.077
0117,2018,46,1130,31.354
0117,2018,47,1164,32.297
0117,2018,48,1315,36.487
0117,2018,49,1271,35.266
0117,2018,50,1388,38.513
0117,2018,51,1467,40.705
0117,2018,52,1434,39.789
0117,2018,53,306,8.491
0117,2019,1,1226,33.775
0117,2019,2,1546,42.591
