ID1_CITY,year,week,case_c
0115,2016,42,464
0115,2016,43,522
0115,2016,44,516
0115,2016,45,609
0115,2016,46,659
0115,2016,47,663
0115,2016,48,643
0115,2016,49,646
0115,2016,50,599
0115,2016,51,624
0115,2016,52,635
0115,2016,53,643
0115,2017,1,618
0115,2017,2,626
0115,2017,3,685
0115,2017,4,768
0115,2017,5,563
0115,2017,6,734
0115,2017,7,687
0115,2017,8,602
0115,2017,9,640
0115,2017,10,593
0115,2017,11,663
0115,2017,12,646
0115,2017,13,666
0115,2017,14,665
0115,2017,15,705
0115,2017,16,573
0115,2017,17,662
0115,2017,18,618
0115,2017,19,581
0115,2017,20,555
0115,2017,21,554
0115,2017,22,478
0115,2017,23,476
0115,2017,24,498
0115,2017,25,563
0115,2017,26,512
0115,2017,27,568
0115,2017,28,507
0115,2017,29,500
0115,2017,30,458
0115,2017,31,427
0115,2017,32,421
0115,2017,33,392
0115,2017,34,390
0115,2017,35,395
0115,2017,36,412
0115,2017,37,420
0115,2017,38,474
0115,2017,39,437
0115,2017,40,468
0115,2017,41,438
0115,2017,42,508
0115,2017,43,592
0115,2017,44,651
0115,2017,45,614
0115,2017,46,573
0115,2017,47,632
0115,2017,48,623
0115,2017,49,665
0115,2017,50,671
0115,2017,51,718
0115,2017,52,784
0115,2017,53,36
0115,2018,1,696
0115,2018,2,734
0115,2018,3,758
0115,2018,4,685
0115,2018,5,676
0115,2018,6,710
0115,2018,7,647
0115,2018,8,705
0115,2018,9,727
0115,2018,10,699
0115,2018,11,711
0115,2018,12,711
0115,2018,13,656
0115,2018,14,524
0115,2018,15,678
0115,2018,16,626
0115,2018,17,568
0115,2018,18,524
0115,2018,19,498
0115,2018,20,464
0115,2018,21,498
0115,2018,22,457
0115,2018,23,449
0115,2018,24,497
0115,2018,25,447
0115,2018,26,433
0115,2018,27,440
0115,2018,28,425
0115,2018,29,387
0115,2018,30,379
0115,2018,31,410
0115,2018,32,418
0115,2018,33,440
0115,2018,34,472
0115,2018,35,464
0115,2018,36,485
0115,2018,37,515
0115,2018,38,505
0115,2018,39,481
0115,2018,40,569
0115,2018,41,528
0115,2018,42,539
0115,2018,43,540
0115,2018,44,590
0115,2018,45,481
0115,2018,46,491
0115,2018,47,543
0115,2018,48,654
0115,2018,49,620
0115,2018,50,656
0115,2018,51,668
0115,2018,52,668
0115,2018,53,142
0115,2019,1,500
0115,2019,2,705
0115,2019,3,702
0115,2019,4,770
0115,2019,5,969
0115,2019,6,312
0115,2019,7,798
0115,2019,8,662
0115,2019,9,585
0115,2019,10,649
0115,2019,11,665
0115,2019,12,666
0115,2019,13,624
0115,2019,14,527
0115,2019,15,637
0115,2019,16,608
0115,2019,17,533
0115,2019,18,588
0115,2019,19,567
0115,2019,20,497
0115,2019,21,552
0115,2019,22,551
0115,2019,23,474
0115,2019,24,547
0115,2019,25,502
0115,2019,26,481
0115,2019,27,467
0115,2019,28,434
0115,2019,29,448
0115,2019,30,444
0115,2019,31,432
0115,2019,32,383
0115,2019,33,438
0115,2019,34,485
0115,2019,35,451
0115,2019,36,467
0115,2019,37,455
0115,2019,38,534
0115,2019,39,553
0115,2019,40,495
0115,2019,41,468
0115,2019,42,606
0115,2019,43,523
0115,2019,44,579
0115,2019,45,550
0115,2019,46,639
0115,2019,47,572
0115,2019,48,584
0115,2019,49,631
0115,2019,50,704
0115,2019,51,677
0115,2019,52,676
0115,2019,53,319
0116,2016,1,132
0116,2016,2,569
0116,2016,3,559
0116,2016,4,581
0116,2016,5,671
0116,2016,6,836
0116,2016,7,372
0116,2016,8,809
0116,2016,9,774
0116,2016,10,813
0116,2016,11,714
0116,2016,12,611
0116,2016,13,590
0116,2016,14,672
0116,2016,15,549
0116,2016,16,580
0116,2016,17,547
0116,2016,18,493
0116,2016,19,488
0116,2016,20,486
0116,2016,21,460
0116,2016,22,452
0116,2016,23,391
0116,2016,24,358
0116,2016,25,394
0116,2016,26,400
0116,2016,27,364
0116,2016,28,362
0116,2016,29,373
0116,2016,30,372
0116,2016,31,360
0116,2016,32,332
0116,2016,33,360
0116,2016,34,384
0116,2016,35,403
0116,2016,36,427
0116,2016,37,387
0116,2016,38,355
0116,2016,39,445
0116,2016,40,373
0116,2016,41,398
0116,2016,42,388
0116,2016,43,408
0116,2016,44,425
0116,2016,45,501
0116,2016,46,538
0116,2016,47,556
0116,2016,48,540
0116,2016,49,463
0116,2016,50,488
0116,2016,51,531
0116,2016,52,565
0116,2016,53,526
0116,2017,1,496
0116,2017,2,499
0116,2017,3,542
0116,2017,4,637
0116,2017,5,487
0116,2017,6,574
0116,2017,7,589
0116,2017,8,501
0116,2017,9,495
0116,2017,10,478
0116,2017,11,500
0116,2017,12,512
0116,2017,13,543
0116,2017,14,538
0116,2017,15,512
0116,2017,16,454
0116,2017,17,488
0116,2017,18,441
0116,2017,19,447
0116,2017,20,428
0116,2017,21,428
0116,2017,22,379
0116,2017,23,423
0116,2017,24,411
0116,2017,25,445
0116,2017,26,473
0116,2017,27,434
0116,2017,28,441
0116,2017,29,402
0116,2017,30,331
0116,2017,31,339
0116,2017,32,358
0116,2017,33,309
0116,2017,34,302
0116,2017,35,316
0116,2017,36,333
0116,2017,37,337
0116,2017,38,377
0116,2017,39,347
0116,2017,40,358
0116,2017,41,322
0116,2017,42,383
0116,2017,43,472
0116,2017,44,481
0116,2017,45,460
0116,2017,46,448
0116,2017,47,434
0116,2017,48,479
0116,2017,49,518
0116,2017,50,545
0116,2017,51,581
0116,2017,52,623
0116,2017,53,24
0116,2018,1,598
0116,2018,2,563
0116,2018,3,595
0116,2018,4,584
0116,2018,5,537
0116,2018,6,572
0116,2018,7,573
0116,2018,8,603
0116,2018,9,570
0116,2018,10,570
0116,2018,11,575
0116,2018,12,586
0116,2018,13,578
0116,2018,14,481
0116,2018,15,536
0116,2018,16,507
0116,2018,17,487
0116,2018,18,434
0116,2018,19,404
0116,2018,20,376
0116,2018,21,403
0116,2018,22,348
0116,2018,23,337
0116,2018,24,337
0116,2018,25,293
0116,2018,26,367
0116,2018,27,348
0116,2018,28,334
0116,2018,29,332
0116,2018,30,341
0116,2018,31,365
0116,2018,32,363
0116,2018,33,382
0116,2018,34,432
0116,2018,35,373
0116,2018,36,436
0116,2018,37,415
0116,2018,38,393
0116,2018,39,379
0116,2018,40,468
0116,2018,41,397
0116,2018,42,462
0116,2018,43,462
0116,2018,44,504
0116,2018,45,419
0116,2018,46,427
0116,2018,47,421
0116,2018,48,474
0116,2018,49,515
0116,2018,50,527
0116,2018,51,572
0116,2018,52,517
0116,2018,53,112
0116,2019,1,441
0116,2019,2,613
0116,2019,3,578
0116,2019,4,605
0116,2019,5,805
0116,2019,6,287
0116,2019,7,614
0116,2019,8,511
0116,2019,9,455
0116,2019,10,513
0116,2019,11,550
0116,2019,12,523
0116,2019,13,495
0116,2019,14,481
0116,2019,15,488
0116,2019,16,486
0116,2019,17,384
0116,2019,18,434
0116,2019,19,445
0116,2019,20,444
0116,2019,21,465
0116,2019,22,428
0116,2019,23,380
0116,2019,24,433
0116,2019,25,426
0116,2019,26,371
0116,2019,27,362
0116,2019,28,359
0116,2019,29,339
0116,2019,30,359
0116,2019,31,361
0116,2019,32,308
0116,2019,33,351
0116,2019,34,346
0116,2019,35,347
0116,2019,36,341
0116,2019,37,368
0116,2019,38,422
0116,2019,39,415
0116,2019,40,415
0116,2019,41,407
0116,2019,42,461
0116,2019,43,455
0116,2019,44,443
0116,2019,45,459
0116,2019,46,507
0116,2019,47,486
0116,2019,48,461
0116,2019,49,474
0116,2019,50,557
0116,2019,51,543
0116,2019,52,505
0116,2019,53,234
0117,2016,1,342
0117,2016,2,1557
0117,2016,3,1466
0117,2016,4,1515
0117,2016,5,1785
0117,2016,6,2304
0117,2016,7,1123
0117,2016,8,2372
0117,2016,9,2081
0117,2016,10,1999
0117,2016,11,1770
0117,2016,12,1582
0117,2016,13,1568
0117,2016,14,1775
0117,2016,15,1399
0117,2016,16,1384
0117,2016,17,1294
0117,2016,18,1252
0117,2016,19,1200
0117,2016,20,1219
0117,2016,21,1167
0117,2016,22,1140
0117,2016,23,1024
0117,2016,24,971
0117,2016,25,1008
0117,2016,26,944
0117,2016,27,956
0117,2016,28,913
0117,2016,29,920
0117,2016,30,902
0117,2016,31,944
0117,2016,32,931
0117,2016,33,1001
0117,2016,34,1024
0117,2016,35,982
0117,2016,36,1069
0117,2016,37,1032
0117,2016,38,882
0117,2016,39,1171
0117,2016,40,863
0117,2016,41,1081
0117,2016,42,1036
0117,2016,43,1040
0117,2016,44,1105
0117,2016,45,1317
0117,2016,46,1337
0117,2016,47,1334
0117,2016,48,1291
0117,2016,49,1374
0117,2016,50,1316
0117,2016,51,1384
0117,2016,52,1421
0117,2016,53,1431
0117,2017,1,1250
0117,2017,2,1303
0117,2017,3,1318
0117,2017,4,1420
0117,2017,5,1239
0117,2017,6,1467
0117,2017,7,1388
0117,2017,8,1227
0117,2017,9,1242
0117,2017,10,1265
0117,2017,11,1227
0117,2017,12,1264
0117,2017,13,1346
0117,2017,14,1333
0117,2017,15,1211
0117,2017,16,1081
0117,2017,17,1241
0117,2017,18,1272
0117,2017,19,1157
0117,2017,20,1149
0117,2017,21,1118
0117,2017,22,954
0117,2017,23,1059
0117,2017,24,1054
0117,2017,25,1057
0117,2017,26,1077
0117,2017,27,1080
0117,2017,28,1042
0117,2017,29,970
0117,2017,30,908
0117,2017,31,813
0117,2017,32,788
0117,2017,33,797
0117,2017,34,866
0117,2017,35,844
0117,2017,36,824
0117,2017,37,936
0117,2017,38,961
0117,2017,39,970
0117,2017,40,950
0117,2017,41,865
0117,2017,42,1026
0117,2017,43,1218
0117,2017,44,1195
0117,2017,45,1173
0117,2017,46,1131
0117,2017,47,1147
0117,2017,48,1201
0117,2017,49,1231
0117,2017,50,1346
0117,2017,51,1462
0117,2017,52,1633
0117,2017,53,64
0117,2018,1,1588
0117,2018,2,1506
0117,2018,3,1616
0117,2018,4,1558
0117,2018,5,1368
0117,2018,6,1536
0117,2018,7,1408
0117,2018,8,1563
0117,2018,9,1511
0117,2018,10,1422
0117,2018,11,1466
0117,2018,12,1497
0117,2018,13,1443
0117,2018,14,1275
0117,2018,15,1413
0117,2018,16,1267
0117,2018,17,1163
0117,2018,18,1153
0117,2018,19,1170
0117,2018,20,1095
0117,2018,21,1003
0117,2018,22,898
0117,2018,23,952
0117,2018,24,986
0117,2018,25,881
0117,2018,26,943
0117,2018,27,978
0117,2018,28,885
0117,2018,29,870
0117,2018,30,932
0117,2018,31,889
0117,2018,32,902
0117,2018,33,955
0117,2018,34,964
0117,2018,35,997
0117,2018,36,1042
0117,2018,37,1115
0117,2018,38,1065
0117,2018,39,1108
0117,2018,40,1197
0117,2018,41,1107
0117,2018,42,1239
0117,2018,43,1160
0117,2018,44,1271
0117,2018,45,1120
0117,2018,46,1130
0117,2018,47,1164
0117,2018,48,1315
0117,2018,49,1271
0117,2018,50,1388
0117,2018,51,1467
0117,2018,52,1434
0117,2018,53,306
0117,2019,1,1226
0117,2019,2,1546
0117,2019,3,1554
0117,2019,4,1668
0117,2019,5,2065
0117,2019,6,791
0117,2019,7,1713
0117,2019,8,1349
0117,2019,9,1320
0117,2019,10,1462
0117,2019,11,1412
0117,2019,12,1353
0117,2019,13,1359
0117,2019,14,1261
0117,2019,15,1420
0117,2019,16,1255
0117,2019,17,1121
0117,2019,18,1147
0117,2019,19,1222
0117,2019,20,1112
0117,2019,21,1189
0117,2019,22,1111
0117,2019,23,1068
0117,2019,24,1141
0117,2019,25,1085
0117,2019,26,1010
0117,2019,27,940
0117,2019,28,966
0117,2019,29,939
0117,2019,30,923
0117,2019,31,928
0117,2019,32,873
0117,2019,33,915
0117,2019,34,940
0117,2019,35,964
0117,2019,36,1020
0117,2019,37,1019
0117,2019,38,1122
0117,2019,39,1182
0117,2019,40,1031
0117,2019,41,1015
0117,2019,42,1199
0117,2019,43,1262
0117,2019,44,1184
0117,2019,45,1230
0117,2019,46,1361
0117,2019,47,1343
0117,2019,48,1316
0117,2019,49,1375
0117,2019,50,1551
0117,2019,51,1475
0117,2019,52,1485
0117,2019,53,665
0118,2016,1,478
0118,2016,2,1909
0118,2016,3,1854
0118,2016,4,1877
0118,2016,5,2176
0118,2016,6,2983
0118,2016,7,1407
0118,2016,8,2761
0118,2016,9,2567
0118,2016,10,2427
0118,2016,11,2182
0118,2016,12,2065
0118,2016,13,1921
0118,2016,14,2093
0118,2016,15,1771
0118,2016,16,1723
0118,2016,17,1603
0118,2016,18,1605
0118,2016,19,1493
0118,2016,20,1524
0118,2016,21,1536
0118,2016,22,1268
0118,2016,23,1267
0118,2016,24,1260
0118,2016,25,1309
0118,2016,26,1130
0118,2016,27,1129
0118,2016,28,1066
0118,2016,29,1141
0118,2016,30,1128
0118,2016,31,1145
0118,2016,32,1193
0118,2016,33,1173
0118,2016,34,1252
0118,2016,35,1235
0118,2016,36,1322
0118,2016,37,1235
0118,2016,38,1135
0118,2016,39,1387
0118,2016,40,1089
0118,2016,41,1273
0118,2016,42,1256
0118,2016,43,1295
0118,2016,44,1443
0118,2016,45,1617
0118,2016,46,1616
0118,2016,47,1573
0118,2016,48,1602
0118,2016,49,1673
0118,2016,50,1599
0118,2016,51,1762
0118,2016,52,1681
0118,2016,53,1666
0118,2017,1,1609
0118,2017,2,1693
0118,2017,3,1677
0118,2017,4,1923
0118,2017,5,1462
0118,2017,6,1831
0118,2017,7,1781
0118,2017,8,1570
0118,2017,9,1543
0118,2017,10,1575
0118,2017,11,1614
0118,2017,12,1635
0118,2017,13,1680
0118,2017,14,1657
0118,2017,15,1557
0118,2017,16,1429
0118,2017,17,1492
0118,2017,18,1508
0118,2017,19,1430
0118,2017,20,1380
0118,2017,21,1393
0118,2017,22,1250
0118,2017,23,1264
0118,2017,24,1277
0118,2017,25,1365
0118,2017,26,1320
0118,2017,27,1390
0118,2017,28,1356
0118,2017,29,1328
0118,2017,30,1213
0118,2017,31,1050
0118,2017,32,1022
0118,2017,33,993
0118,2017,34,1020
0118,2017,35,1091
0118,2017,36,1109
0118,2017,37,1113
0118,2017,38,1230
0118,2017,39,1134
0118,2017,40,1245
0118,2017,41,1075
0118,2017,42,1207
0118,2017,43,1456
0118,2017,44,1487
0118,2017,45,1453
0118,2017,46,1436
0118,2017,47,1486
0118,2017,48,1501
0118,2017,49,1588
0118,2017,50,1737
0118,2017,51,1937
0118,2017,52,2193
0118,2017,53,106
0118,2018,1,1829
0118,2018,2,1768
0118,2018,3,1868
0118,2018,4,1898
0118,2018,5,1747
0118,2018,6,1929
0118,2018,7,1843
0118,2018,8,1941
0118,2018,9,2013
0118,2018,10,1827
0118,2018,11,1978
0118,2018,12,1848
0118,2018,13,1890
0118,2018,14,1533
0118,2018,15,1767
0118,2018,16,1551
0118,2018,17,1452
0118,2018,18,1403
0118,2018,19,1307
0118,2018,20,1251
0118,2018,21,1295
0118,2018,22,1184
0118,2018,23,1128
0118,2018,24,1149
0118,2018,25,1055
0118,2018,26,1068
0118,2018,27,1173
0118,2018,28,1124
0118,2018,29,1069
0118,2018,30,1090
0118,2018,31,1121
0118,2018,32,1127
0118,2018,33,1153
0118,2018,34,1198
0118,2018,35,1240
0118,2018,36,1279
0118,2018,37,1289
0118,2018,38,1296
0118,2018,39,1301
0118,2018,40,1477
0118,2018,41,1275
0118,2018,42,1412
0118,2018,43,1367
0118,2018,44,1521
0118,2018,45,1358
0118,2018,46,1333
0118,2018,47,1325
0118,2018,48,1553
0118,2018,49,1604
0118,2018,50,1677
0118,2018,51,1703
0118,2018,52,1722
0118,2018,53,384
0118,2019,1,1426
0118,2019,2,1815
0118,2019,3,1836
0118,2019,4,1974
0118,2019,5,2451
0118,2019,6,962
0118,2019,7,2095
0118,2019,8,1743
0118,2019,9,1627
0118,2019,10,1674
0118,2019,11,1699
0118,2019,12,1673
0118,2019,13,1666
0118,2019,14,1550
0118,2019,15,1617
0118,2019,16,1595
0118,2019,17,1435
0118,2019,18,1484
0118,2019,19,1472
0118,2019,20,1339
0118,2019,21,1380
0118,2019,22,1351
0118,2019,23,1259
0118,2019,24,1350
0118,2019,25,1224
0118,2019,26,1226
0118,2019,27,1145
0118,2019,28,1170
0118,2019,29,1132
0118,2019,30,1117
0118,2019,31,1163
0118,2019,32,1067
0118,2019,33,1119
0118,2019,34,1149
0118,2019,35,1148
0118,2019,36,1171
0118,2019,37,1182
0118,2019,38,1363
0118,2019,39,1427
0118,2019,40,1244
0118,2019,41,1321
0118,2019,42,1428
0118,2019,43,1458
0118,2019,44,1397
0118,2019,45,1488
0118,2019,46,1645
0118,2019,47,1558
0118,2019,48,1528
0118,2019,49,1609
0118,2019,50,1839
0118,2019,51,1756
0118,2019,52,1863
0118,2019,53,763
0119,2016,1,172
0119,2016,2,862
0119,2016,3,836
0119,2016,4,850
0119,2016,5,1033
0119,2016,6,1305
0119,2016,7,597
0119,2016,8,1239
0119,2016,9,1148
0119,2016,10,1065
0119,2016,11,1000
0119,2016,12,926
0119,2016,13,963
0119,2016,14,1020
0119,2016,15,820
0119,2016,16,749
0119,2016,17,731
0119,2016,18,730
0119,2016,19,776
0119,2016,20,688
0119,2016,21,667
0119,2016,22,615
0119,2016,23,580
0119,2016,24,591
0119,2016,25,564
0119,2016,26,582
0119,2016,27,506
0119,2016,28,507
0119,2016,29,553
0119,2016,30,496
0119,2016,31,526
0119,2016,32,527
0119,2016,33,523
0119,2016,34,581
0119,2016,35,574
0119,2016,36,652
0119,2016,37,558
0119,2016,38,499
0119,2016,39,630
0119,2016,40,530
0119,2016,41,605
0119,2016,42,586
0119,2016,43,563
0119,2016,44,657
0119,2016,45,781
0119,2016,46,746
0119,2016,47,753
0119,2016,48,741
0119,2016,49,771
0119,2016,50,817
0119,2016,51,765
0119,2016,52,760
0119,2016,53,789
0119,2017,1,786
0119,2017,2,799
0119,2017,3,820
0119,2017,4,909
0119,2017,5,644
0119,2017,6,872
0119,2017,7,818
0119,2017,8,746
0119,2017,9,717
0119,2017,10,724
0119,2017,11,748
0119,2017,12,749
0119,2017,13,750
0119,2017,14,792
0119,2017,15,742
0119,2017,16,670
0119,2017,17,716
0119,2017,18,712
0119,2017,19,678
0119,2017,20,626
0119,2017,21,674
0119,2017,22,563
0119,2017,23,600
0119,2017,24,599
0119,2017,25,631
0119,2017,26,664
0119,2017,27,643
0119,2017,28,585
0119,2017,29,607
0119,2017,30,527
0119,2017,31,491
0119,2017,32,484
0119,2017,33,479
0119,2017,34,465
0119,2017,35,495
0119,2017,36,511
0119,2017,37,552
0119,2017,38,589
0119,2017,39,538
0119,2017,40,541
0119,2017,41,476
0119,2017,42,553
0119,2017,43,669
0119,2017,44,696
0119,2017,45,725
0119,2017,46,665
0119,2017,47,676
0119,2017,48,753
0119,2017,49,718
0119,2017,50,786
0119,2017,51,846
0119,2017,52,956
0119,2017,53,36
0119,2018,1,822
0119,2018,2,831
0119,2018,3,940
0119,2018,4,839
0119,2018,5,717
0119,2018,6,828
0119,2018,7,785
0119,2018,8,879
0119,2018,9,898
0119,2018,10,834
0119,2018,11,858
0119,2018,12,864
0119,2018,13,864
0119,2018,14,682
0119,2018,15,783
0119,2018,16,721
0119,2018,17,669
0119,2018,18,634
0119,2018,19,638
0119,2018,20,616
0119,2018,21,578
0119,2018,22,494
0119,2018,23,500
0119,2018,24,542
0119,2018,25,510
0119,2018,26,487
0119,2018,27,464
0119,2018,28,469
0119,2018,29,465
0119,2018,30,468
0119,2018,31,489
0119,2018,32,525
0119,2018,33,503
0119,2018,34,556
0119,2018,35,603
0119,2018,36,549
0119,2018,37,584
0119,2018,38,627
0119,2018,39,570
0119,2018,40,660
0119,2018,41,573
0119,2018,42,645
0119,2018,43,645
0119,2018,44,663
0119,2018,45,611
0119,2018,46,599
0119,2018,47,602
0119,2018,48,672
0119,2018,49,691
0119,2018,50,746
0119,2018,51,830
0119,2018,52,749
0119,2018,53,163
0119,2019,1,545
0119,2019,2,746
0119,2019,3,752
0119,2019,4,805
0119,2019,5,1031
0119,2019,6,382
0119,2019,7,884
0119,2019,8,716
0119,2019,9,685
0119,2019,10,690
0119,2019,11,781
0119,2019,12,722
0119,2019,13,700
0119,2019,14,659
0119,2019,15,704
0119,2019,16,637
0119,2019,17,590
0119,2019,18,590
0119,2019,19,604
0119,2019,20,571
0119,2019,21,565
0119,2019,22,568
0119,2019,23,518
0119,2019,24,543
0119,2019,25,575
0119,2019,26,546
0119,2019,27,480
0119,2019,28,512
0119,2019,29,488
0119,2019,30,516
0119,2019,31,454
0119,2019,32,471
0119,2019,33,490
0119,2019,34,485
0119,2019,35,487
0119,2019,36,548
0119,2019,37,548
0119,2019,38,573
0119,2019,39,616
0119,2019,40,562
0119,2019,41,557
0119,2019,42,635
0119,2019,43,652
0119,2019,44,613
0119,2019,45,642
0119,2019,46,654
0119,2019,47,674
0119,2019,48,603
0119,2019,49,696
0119,2019,50,745
0119,2019,51,734
0119,2019,52,709
0119,2019,53,364
0120,2016,1,78
0120,2016,2,459
0120,2016,3,421
0120,2016,4,393
0120,2016,5,471
0120,2016,6,646
0120,2016,7,316
0120,2016,8,625
0120,2016,9,567
0120,2016,10,625
0120,2016,11,507
0120,2016,12,509
0120,2016,13,474
0120,2016,14,497
0120,2016,15,387
0120,2016,16,372
0120,2016,17,377
0120,2016,18,350
0120,2016,19,352
0120,2016,20,400
0120,2016,21,367
0120,2016,22,333
0120,2016,23,293
0120,2016,24,289
0120,2016,25,311
0120,2016,26,262
0120,2016,27,281
0120,2016,28,281
0120,2016,29,288
0120,2016,30,284
0120,2016,31,273
0120,2016,32,282
0120,2016,33,264
0120,2016,34,314
0120,2016,35,288
0120,2016,36,309
0120,2016,37,283
0120,2016,38,265
0120,2016,39,323
0120,2016,40,272
0120,2016,41,291
0120,2016,42,304
0120,2016,43,291
0120,2016,44,334
0120,2016,45,437
0120,2016,46,374
0120,2016,47,398
0120,2016,48,366
0120,2016,49,372
0120,2016,50,390
0120,2016,51,394
0120,2016,52,384
0120,2016,53,365
0120,2017,1,401
0120,2017,2,364
0120,2017,3,403
0120,2017,4,435
0120,2017,5,306
0120,2017,6,405
0120,2017,7,405
0120,2017,8,383
0120,2017,9,342
0120,2017,10,375
0120,2017,11,383
0120,2017,12,354
0120,2017,13,387
0120,2017,14,376
0120,2017,15,351
0120,2017,16,357
0120,2017,17,356
0120,2017,18,359
0120,2017,19,332
0120,2017,20,340
0120,2017,21,333
0120,2017,22,300
0120,2017,23,313
0120,2017,24,307
0120,2017,25,339
0120,2017,26,362
0120,2017,27,331
0120,2017,28,327
0120,2017,29,298
0120,2017,30,269
0120,2017,31,244
0120,2017,32,250
0120,2017,33,250
0120,2017,34,242
0120,2017,35,265
0120,2017,36,251
0120,2017,37,225
0120,2017,38,271
0120,2017,39,268
0120,2017,40,278
0120,2017,41,259
0120,2017,42,278
0120,2017,43,352
0120,2017,44,328
0120,2017,45,316
0120,2017,46,338
0120,2017,47,326
0120,2017,48,331
0120,2017,49,383
0120,2017,50,421
0120,2017,51,418
0120,2017,52,469
0120,2017,53,12
0120,2018,1,446
0120,2018,2,422
0120,2018,3,483
0120,2018,4,453
0120,2018,5,409
0120,2018,6,433
0120,2018,7,418
0120,2018,8,400
0120,2018,9,412
0120,2018,10,392
0120,2018,11,447
0120,2018,12,455
0120,2018,13,453
0120,2018,14,338
0120,2018,15,429
0120,2018,16,387
0120,2018,17,364
0120,2018,18,308
0120,2018,19,340
0120,2018,20,302
0120,2018,21,299
0120,2018,22,271
0120,2018,23,293
0120,2018,24,303
0120,2018,25,259
0120,2018,26,269
0120,2018,27,279
0120,2018,28,261
0120,2018,29,241
0120,2018,30,213
0120,2018,31,234
0120,2018,32,264
0120,2018,33,241
0120,2018,34,252
0120,2018,35,282
0120,2018,36,279
0120,2018,37,293
0120,2018,38,291
0120,2018,39,284
0120,2018,40,322
0120,2018,41,288
0120,2018,42,334
0120,2018,43,332
0120,2018,44,380
0120,2018,45,314
0120,2018,46,301
0120,2018,47,293
0120,2018,48,335
0120,2018,49,393
0120,2018,50,365
0120,2018,51,398
0120,2018,52,391
0120,2018,53,84
0120,2019,1,317
0120,2019,2,392
0120,2019,3,392
0120,2019,4,462
0120,2019,5,564
0120,2019,6,185
0120,2019,7,432
0120,2019,8,373
0120,2019,9,375
0120,2019,10,380
0120,2019,11,396
0120,2019,12,381
0120,2019,13,377
0120,2019,14,362
0120,2019,15,387
0120,2019,16,354
0120,2019,17,301
0120,2019,18,333
0120,2019,19,352
0120,2019,20,313
0120,2019,21,320
0120,2019,22,312
0120,2019,23,284
0120,2019,24,279
0120,2019,25,319
0120,2019,26,301
0120,2019,27,292
0120,2019,28,280
0120,2019,29,247
0120,2019,30,246
0120,2019,31,213
0120,2019,32,231
0120,2019,33,252
0120,2019,34,231
0120,2019,35,251
0120,2019,36,251
0120,2019,37,266
0120,2019,38,302
0120,2019,39,345
0120,2019,40,312
0120,2019,41,308
0120,2019,42,343
0120,2019,43,330
0120,2019,44,347
0120,2019,45,321
0120,2019,46,367
0120,2019,47,387
0120,2019,48,365
0120,2019,49,394
0120,2019,50,394
0120,2019,51,387
0120,2019,52,415
0120,2019,53,189
0301,2016,1,216
0301,2016,2,748
0301,2016,3,752
0301,2016,4,783
0301,2016,5,928
0301,2016,6,1272
0301,2016,7,597
0301,2016,8,1186
0301,2016,9,1063
0301,2016,10,1094
0301,2016,11,924
0301,2016,12,912
0301,2016,13,849
0301,2016,14,963
0301,2016,15,741
0301,2016,16,735
0301,2016,17,667
0301,2016,18,661
0301,2016,19,660
0301,2016,20,655
0301,2016,21,636
0301,2016,22,549
0301,2016,23,512
0301,2016,24,498
0301,2016,25,501
0301,2016,26,455
0301,2016,27,427
0301,2016,28,449
0301,2016,29,473
0301,2016,30,447
0301,2016,31,484
0301,2016,32,490
0301,2016,33,519
0301,2016,34,565
0301,2016,35,558
0301,2016,36,609
0301,2016,37,538
0301,2016,38,541
0301,2016,39,607
0301,2016,40,535
0301,2016,41,560
0301,2016,42,587
0301,2016,43,565
0301,2016,44,608
0301,2016,45,685
0301,2016,46,656
0301,2016,47,650
0301,2016,48,628
0301,2016,49,637
0301,2016,50,682
0301,2016,51,700
0301,2016,52,744
0301,2016,53,712
0301,2017,1,694
0301,2017,2,743
0301,2017,3,738
0301,2017,4,827
0301,2017,5,546
